tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1080,99.2,47,0.0863,6,16,25
2,1077,98.9,48,0.0964,6,16,26
3,1076,98.8,49,0.101,7,16,26
4,1074,98.6,52,0.1074,8,17,27
5,1071,98.3,54,0.1129,8,18,28
6,1069,98.2,56,0.1194,9,18,29
7,1066,97.9,58,0.1249,10,19,29
8,1063,97.6,61,0.1331,11,20,30
9,1060,97.3,62,0.1377,11,21,30
10,1056,97.0,65,0.146,12,22,31
11,1053,96.7,66,0.1515,12,23,31
12,1052,96.6,66,0.1543,12,23,31
13,1048,96.2,69,0.1607,13,24,32
1414,1036,95.1,73,0.1809,15,25,331515,1032,94.8,75,0.1864,16,25,341616,1026,94.2,78,0.1956,17,26,351717,1018,93.5,81,0.2066,18,27,361818,1009,92.7,84,0.2195,19,28,371919,998,91.6,87,0.2332,20,29,38220,986,90.5,89,0.247,21,30,38
21,975,89.5,90,0.2599,21,31,38
22,962,88.3,92,0.2736,21,32,39
23,947,87.0,94,0.2893,22,32,40
24,930,85.4,96,0.3067,22,33,41
25,910,83.6,98,0.326,23,34,41
26,887,81.5,99,0.3462,23,35,41
27,857,78.7,102,0.3728,24,36,42
28,821,75.4,103,0.4022,25,36,42
29,775,71.2,105,0.4389,26,37,42
30,716,65.7,106,0.483,26,38,42
31,635,58.3,108,0.5409,27,38,43
32,524,48.1,109,0.6171,27,39,43
333,788,72.4,105,0.4288,23,38,443434,732,67.2,106,0.4711,24,38,443535,659,60.5,107,0.5243,236,0,0.0,36,554,50.9,137,0,0.0,0,1.0,0,0,037,406,37.3,112,0.697,2639,0,0.038,202,18.5,115,0.8384,27,41,47
39,0,0.0,101,1.0,25,39,37
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,05452,0,0.0,0,1.0,0,0,05553,0,0.0,0,1.0,0,0,05654,0,0.0,0,1.0,0,0,05755,0,0.0,0,1.0,0,0,05856,0,0.0,0,1.0,0,0,05957,0,0.0,0,1.0,0,0,06058,0,0.0,0,1.0,0,0,06159,0,0.0,0,1.0,0,0,06260,0,0.0,0,1.0,0,0,06361,0,0.0,0,1.0,0,0,06462,0,0.0,0,1.0,0,0,06563,0,0.0,0,1.0,0,0,06664,0,0.0,0,1.0,0,0,06765,0,0.0,0,1.0,0,0,06866,0,0.0,0,1.0,0,0,06967,0,0.0,0,1.0,0,0,07068,0,0.0,0,1.0,0,0,07169,0,0.0,0,1.0,0,0,072,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
