tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1081,99.3,46,0.0845,5,16,25
2,1078,99.0,48,0.0955,6,16,263,1079,99.1,45,0.0918,6,14,25
4,1079,99.1,45,0.0918,6,14,25
5,5,1069,98.2,56,0.1185,9,18,296,6,1066,97.9,58,0.1249,9,19,307,7,1063,97.6,61,0.1331,10,20,38,18,1060,97.3,63,0.1396,11,219,1069,1056,97.0,65,0.146,12,22,31
10,1052,96.6,67,0.1534,13,23,31
11,1049,96.3,68,0.1589,14,23,31
12,1047,96.1,69,0.1635,14,24,31
13,1044,95.9,70,0.1671,14,25,31
14,1039,95.4,73,0.1754,15,26,32
15,1034,94.9,75,0.1837,15,27,33
16,1030,94.6,76,0.1901,15,27,34
17,1026,94.2,77,0.1956,15,27,35
18,1022,93.8,78,0.2011,15,28,35
19,1018,93.5,79,0.2066,15,29,35
20,1011,92.8,82,0.2158,16,30,36
21,1004,92.2,84,0.2259,17,31,36
22,995,91.4,86,0.236,18,31,37
23,985,90.4,88,0.2479,19,31,38
24,974,89.4,90,0.2608,20,31,39
25,961,88.2,92,0.2746,21,31,40
26,945,86.8,95,0.292,22,32,41
27,924,84.8,98,0.3122,23,33,42
28,900,82.6,100,0.3352,23,34,43
29,871,80.0,102,0.3609,23,35,44
30,835,76.7,104,0.3912,23,36,45
31,789,72.5,106,0.4279,23,37,46
32,726,66.7,109,0.4757,24,38,47
33,640,58.8,111,0.5372,24,39,48
34,520,47.8,113,0.6198,25,39,49
35,352,32.3,115,0.7337,26,39,50
36,130,11.9,117,0.8916,27,40,50
37,0,0.0,65,1.0,12,28,25
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0

