tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,584,53.6,42,0.5767,4,14,2422,643,59.0,39,0.5354,3,13,23
3,726,66.7,36,0.4757,2,12,2244,829,76.1,34,0.3958,2,11,2155,939,86.2,32,0.2975,2,10,2066,1028,94.4,30,0.1928,2,9,1977,1074,98.6,28,0.1074,2,8,1888,1086,99.7,26,0.0615,2,7,17
9,1088,99.9,24,0.0468,2,6,161010,1089,100.0,22,0.0413,2,5,1511111,1001,91.9,66,0.2287,11,25,301212,1019,93.6,68,0.2057,12,26,30
13,1027,94.3,71,0.1947,13,27,31
14,1029,94.5,73,0.191,13,28,32
15,1027,94.3,76,0.1947,14,29,33
16,1023,93.9,78,0.2002,14,30,34
17,1016,93.3,81,0.2094,15,31,35
18,1009,92.7,83,0.2195,16,32,35
19,1001,91.9,85,0.2296,17,32,36
20,992,91.1,87,0.2406,18,32,37
21,981,90.1,89,0.2525,18,33,38
22,969,89.0,91,0.2663,19,34,38
23,955,87.7,93,0.281,20,34,39
24,939,86.2,95,0.2975,20,35,40
25,918,84.3,98,0.3177,21,36,41
26,894,82.1,100,0.3407,22,36,42
27,864,79.3,102,0.3664,22,37,43
28,827,75.9,104,0.3976,23,37,44
29,777,71.3,107,0.4371,24,38,45
30,709,65.1,110,0.4885,25,39,46
31,613,56.3,113,0.5565,26,40,47
32,475,43.6,116,0.6501,27,41,48
33,284,26.1,118,0.7805,27,42,49
34,44,4.0,121,0.9614,28,43,50
35,0,0.0,22,1.0,2,15,5
36,0,0.0,0,1.0,0,0,0
37,0,0.0,0,1.0,0,0,0
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,092,0,0102,0,0.0,0,1.0,93,0,0.0,0,1.0,0,0,0
94,0,0.093,0,0.0,0,1.095,0,0.0,0,1.0,0,0,0
96,0,0.095,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
0,0,0,0
120,0,0.0,0,1.0,0,0,0
