tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1081,99.3,46,0.0845,6,15,25
2,1079,99.1,46,0.0918,6,15,25
3,1076,98.8,49,0.1001,7,17,25
4,1074,98.6,52,0.1074,8,17,27
5,1070,98.3,55,0.1166,9,18,28
6,1068,98.1,57,0.1221,10,18,2977,1065,97.8,59,0.1276,11,18,38,1064,97.7,60,0.1304,10,20,30
9,1061,97.4,62,0.1368,11,20,31
10,1057,97.1,65,0.1451,12,21,32
11,1053,96.7,67,0.1524,13,22,32
12,1049,96.3,69,0.1598,14,23,32
13,1044,95.9,71,0.1671,15,23,33
14,1041,95.6,72,0.1736,16,23,33
15,1037,95.2,74,0.18,17,24,33
16,1032,94.8,76,0.1873,17,25,34
17,1029,94.5,76,0.1919,17,25,34
18,1024,94.0,78,0.1983,18,26,34
19,1017,93.4,81,0.2084,19,27,35
20,1009,92.7,83,0.2185,19,28,36
21,1001,91.9,85,0.2296,20,28,37
22,990,90.9,88,0.2424,21,29,38
23,978,89.8,90,0.2562,22,30,38
24,963,88.4,93,0.2727,23,31,39
25,945,86.8,96,0.292,24,32,40
26,922,84.7,99,0.314,25,33,41
27,894,82.1,102,0.3407,26,34,42
28,862,79.2,103,0.3682,26,34,43
29,820,75.3,106,0.4031,27,35,44
30,844,77.5,102,0.3838,22,35,453131,804,73.8,104,0.416,23,36,453332,590,54.2,113,0.5721,30,37,4633,684,62.8,108,0.506,25,37,46
34,588,54.0,110,0.5739,25,38,47
35,455,41.8,111,0.6639,26,3836,0,0.0,0,1.0,0,0,0
37,0,0.0,0,1.0,0,0,0
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,062,065,0,0.0,0,1.0,0,063,066,0,0.0,0,1.0,0,064,067,0,0.0,0,1.0,0,065,068,0,0.0,0,1.0,0,066,069,0,0.0,0,1.0,0,067,070,0,0.0,0,1.0,0,068,071,0,0.0,0,1.0,0,069,072,0,0.0,0,1.0,0,070,073,0,0.0,0,1.0,0,071,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,108,0,0111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,110,0,0113,0,0.0,0,1.0,111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0120,0,0.0,0,1.0,0,0,0
.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
