tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1083,99.4,42,0.0771,4,14,24
2,1083,99.4,39,0.0771,3,13,23
3,1084,99.5,36,0.0716,2,12,22
4,1085,99.6,34,0.067,2,11,21
5,1086,99.7,32,0.0624,2,10,20
6,1087,99.8,30,0.0579,2,9,19
7,1088,99.9,28,0.0533,2,8,18
8,1088,99.9,26,0.0487,2,7,17
9,1089,100.0,24,0.045,2,6,16
10,1089,100.0,22,0.0404,2,5,15
11,1089,100.0,20,0.0367,2,4,14
12,1089,100.0,18,0.0331,2,3,13
13,1089,100.0,17,0.0312,2,3,12
14,1089,100.0,16,0.0294,2,3,11
15,1089,100.0,16,0.0294,3,3,10
16,1089,100.0,16,0.0294,3,4,9
17,1089,100.0,17,0.0312,4,4,9
18,1089,100.0,19,0.0349,5,5,9
19,1089,100.0,20,0.0367,5,5,10
20,1089,100.0,21,0.0386,6,6,9
21,1089,100.0,22,0.0404,6,6,10
22,1089,100.0,22,0.0404,7,6,9
23,1089,100.0,21,0.0386,6,6,9
24,1089,100.0,19,0.0349,6,5,8
25,1089,100.0,17,0.0312,5,5,7
26,1089,100.0,15,0.0275,5,4,6
27,1089,100.0,13,0.0239,4,4,5
28,1089,100.0,13,0.0239,4,4,5
29,1089,100.0,15,0.0275,5,5,5
30,1089,100.0,16,0.0294,6,5,5
31,1089,100.0,18,0.0331,6,6,6
32,1089,100.0,21,0.0386,7,7,7
33,1089,100.0,22,0.0404,7,7,8
34,1089,100.0,22,0.0404,7,8,7
35,1089,100.0,21,0.0386,7,7,7
36,1089,100.0,19,0.0349,6,7,6
37,1089,100.0,16,0.0294,5,6,5
38,1089,100.0,13,0.0239,4,5,4
39,1089,100.0,12,0.022,4,4,4
40,1089,100.0,13,0.0239,4,5,4
41,1089,100.0,15,0.0275,5,5,5
42,1089,100.0,17,0.0312,6,6,5
43,1089,100.0,20,0.0367,7,7,6
44,1089,100.0,23,0.0422,8,8,7
45,1089,100.0,25,0.0459,9,8,8
46,1088,99.9,27,0.0496,9,9,9
47,1088,99.9,28,0.0523,9,9,10
48,1088,99.9,28,0.0523,10,9,9
49,1088,99.9,27,0.0505,9,8,10
50,1089,100.0,24,0.045,8,7,9
51,1089,100.0,21,0.0386,7,6,8
52,1089,100.0,18,0.0331,6,5,7
53,1089,100.0,15,0.0275,5,4,6
54,1089,100.0,13,0.0239,4,4,5
55,1089,100.0,13,0.0239,4,4,5
56,1089,100.0,15,0.0275,5,5,5
57,1089,100.0,17,0.0312,6,5,6
58,1089,100.0,18,0.0331,6,6,6
59,1089,100.0,19,0.0349,6,6,7
60,1089,100.0,20,0.0367,7,7,6
61,1089,100.0,20,0.0367,7,7,6
62,1089,100.0,20,0.0367,7,7,6
63,1089,100.0,20,0.0367,7,7,6
64,1089,100.0,20,0.0367,7,7,6
65,1089,100.0,20,0.0367,7,7,6
66,1089,100.0,20,0.0367,7,7,6
67,1089,100.0,20,0.0367,7,7,6
68,1089,100.0,20,0.0367,7,7,6
69,1089,100.0,20,0.0367,7,7,6
70,1089,100.0,20,0.0367,7,7,6
71,1089,100.0,20,0.0367,7,7,6
72,1089,100.0,20,0.0367,7,7,6
73,1089,100.0,20,0.0367,7,7,6
74,1089,100.0,20,0.0367,7,7,6
75,1089,100.0,20,0.0367,7,7,6
76,1089,100.0,20,0.0367,7,7,6
77,1089,100.0,20,0.0367,7,7,6
78,1089,100.0,20,0.0367,7,7,6
79,1089,100.0,20,0.0367,7,7,6
80,1089,100.0,20,0.0367,7,7,6
81,1089,100.0,20,0.0367,7,7,6
82,1089,100.0,20,0.0367,7,7,6
83,1089,100.0,20,0.0367,7,7,6
84,1089,100.0,20,0.0367,7,7,6
85,1089,100.0,20,0.0367,7,7,6
86,1089,100.0,20,0.0367,7,7,6
87,1089,100.0,20,0.0367,7,7,6
88,1089,100.0,20,0.0367,7,7,6
89,1089,100.0,20,0.0367,7,7,6
90,1089,100.0,20,0.0367,7,7,6
91,1089,100.0,20,0.0367,7,7,6
92,1089,100.0,20,0.0367,7,7,6
93,1089,100.0,20,0.0367,7,7,6
94,1089,100.0,20,0.0367,7,7,6
95,1089,100.0,20,0.0367,7,7,6
96,1089,100.0,20,0.0367,7,7,6
97,1089,100.0,20,0.0367,7,7,6
98,1089,100.0,20,0.0367,7,7,6
99,1089,100.0,20,0.0367,7,7,6
100,1089,100.0,20,0.0367,7,7,6
101,1089,100.0,20,0.0367,7,7,6
102,1089,100.0,20,0.0367,7,7,6
103,1089,100.0,20,0.0367,7,7,6
104,1089,100.0,20,0.0367,7,7,6
105,1089,100.0,20,0.0367,7,7,6
106,1089,100.0,20,0.0367,7,7,6
107,1089,100.0,20,0.0367,7,7,6
108,1089,100.0,20,0.0367,7,7,6
109,1089,100.0,20,0.0367,7,7,6
110,1089,100.0,20,0.0367,7,7,6
111,1089,100.0,20,0.0367,7,7,6
112,1089,100.0,20,0.0367,7,7,6
113,1089,100.0,20,0.0367,7,7,6
114,1089,100.0,20,0.0367,7,7,6
115,1089,100.0,20,0.0367,7,7,6
116,1089,100.0,20,0.0367,7,7,6
117,1089,100.0,20,0.0367,7,7,6
118,1089,100.0,20,0.0367,7,7,6
119,1089,100.0,20,0.0367,7,7,6
120,1089,100.0,20,0.0367,7,7,6
