tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1082,99.4,44,0.0808,5,14,25
2,1080,99.2,44,0.0872,5,14,25
3,1080,99.2,44,0.0891,5,14,25
4,1080,99.2,44,0.0891,5,14,25
5,1080,99.2,44,0.0891,5,14,25
6,1080,99.2,44,0.0891,5,14,25
7,1080,99.2,44,0.0891,5,14,25
8,1080,99.2,44,0.0891,5,14,25
9,1080,99.2,44,0.0891,5,14,25
10,1080,99.2,44,0.0891,5,14,25
11,1080,99.2,44,0.0891,5,14,25
12,1080,99.2,44,0.0891,5,14,25
13,1080,99.2,44,0.0891,5,14,25
14,1080,99.2,44,0.0891,5,14,25
15,1080,99.2,44,0.0891,5,14,25
16,1080,99.2,44,0.0891,5,14,25
17,1080,99.2,44,0.0891,5,14,25
18,1080,99.2,44,0.0891,5,14,25
19,1080,99.2,44,0.0891,5,14,25
20,1080,99.2,44,0.0891,5,14,25
21,1080,99.2,44,0.0891,5,14,25
22,1080,99.2,44,0.0891,5,14,25
23,1080,99.2,44,0.0891,5,14,25
24,1080,99.2,44,0.0891,5,14,25
25,1080,99.2,44,0.0891,5,14,25
26,1080,99.2,44,0.0891,5,14,25
27,1080,99.2,44,0.0891,5,14,25
28,1080,99.2,44,0.0891,5,14,25
29,1080,99.2,44,0.0891,5,14,25
30,1080,99.2,44,0.0891,5,14,25
31,1080,99.2,44,0.0891,5,14,25
32,1080,99.2,44,0.0891,5,14,25
33,1080,99.2,44,0.0891,5,14,25
34,1080,99.2,44,0.0891,5,14,25
35,1080,99.2,44,0.0891,5,14,25
36,1080,99.2,44,0.0891,5,14,25
37,1080,99.2,44,0.0891,5,14,25
38,1080,99.2,44,0.0891,5,14,25
39,1080,99.2,44,0.0891,5,14,25
40,1080,99.2,44,0.0891,5,14,25
41,1080,99.2,44,0.0891,5,14,25
42,1080,99.2,44,0.0891,5,14,25
43,1080,99.2,44,0.0891,5,14,25
44,1080,99.2,44,0.0891,5,14,25
45,1080,99.2,44,0.0891,5,14,25
46,1080,99.2,44,0.0891,5,14,25
47,1080,99.2,44,0.0891,5,14,25
48,1080,99.2,44,0.0891,5,14,25
49,1080,99.2,44,0.0891,5,14,25
50,1080,99.2,44,0.0891,5,14,25
51,1080,99.2,44,0.0891,5,14,25
52,1080,99.2,44,0.0891,5,14,25
53,1080,99.2,44,0.0891,5,14,25
54,1080,99.2,44,0.0891,5,14,25
55,1080,99.2,44,0.0891,5,14,25
56,1080,99.2,44,0.0891,5,14,25
57,1080,99.2,44,0.0891,5,14,25
58,1080,99.2,44,0.0891,5,14,25
59,1080,99.2,44,0.0891,5,14,25
60,1080,99.2,44,0.0891,5,14,25
61,1080,99.2,44,0.0891,5,14,25
62,1080,99.2,44,0.0891,5,14,25
63,1080,99.2,44,0.0891,5,14,25
64,1080,99.2,44,0.0891,5,14,25
65,1080,99.2,44,0.0891,5,14,25
66,1080,99.2,44,0.0891,5,14,25
67,1080,99.2,44,0.0891,5,14,25
68,1080,99.2,44,0.0891,5,14,25
69,1080,99.2,44,0.0891,5,14,25
70,1080,99.2,44,0.0891,5,14,25
71,1080,99.2,44,0.0891,5,14,25
72,1080,99.2,44,0.0891,5,14,25
73,1080,99.2,44,0.0891,5,14,25
74,1080,99.2,44,0.0891,5,14,25
75,1080,99.2,44,0.0891,5,14,25
76,1080,99.2,44,0.0891,5,14,25
77,1080,99.2,44,0.0891,5,14,25
78,1080,99.2,44,0.0891,5,14,25
79,1080,99.2,44,0.0891,5,14,25
80,1080,99.2,44,0.0891,5,14,25
81,1080,99.2,44,0.0891,5,14,25
82,1080,99.2,44,0.0891,5,14,25
83,1080,99.2,44,0.0891,5,14,25
84,1080,99.2,44,0.0891,5,14,25
85,1080,99.2,44,0.0891,5,14,25
86,1080,99.2,44,0.0891,5,14,25
87,1080,99.2,44,0.0891,5,14,25
88,1080,99.2,44,0.0891,5,14,25
89,1080,99.2,44,0.0891,5,14,25
90,1080,99.2,44,0.0891,5,14,25
91,1080,99.2,44,0.0891,5,14,25
92,1080,99.2,44,0.0891,5,14,25
93,1080,99.2,44,0.0891,5,14,25
94,1080,99.2,44,0.0891,5,14,25
95,1080,99.2,44,0.0891,5,14,25
96,1080,99.2,44,0.0891,5,14,25
97,1080,99.2,44,0.0891,5,14,25
98,1080,99.2,44,0.0891,5,14,25
99,1080,99.2,44,0.0891,5,14,25
100,1080,99.2,44,0.0891,5,14,25
101,1080,99.2,44,0.0891,5,14,25
102,1080,99.2,44,0.0891,5,14,25
103,1080,99.2,44,0.0891,5,14,25
104,1080,99.2,44,0.0891,5,14,25
105,1080,99.2,44,0.0891,5,14,25
106,1080,99.2,44,0.0891,5,14,25
107,1080,99.2,44,0.0891,5,14,25
108,1080,99.2,44,0.0891,5,14,25
109,1080,99.2,44,0.0891,5,14,25
110,1080,99.2,44,0.0891,5,14,25
111,1080,99.2,44,0.0891,5,14,25
112,1080,99.2,44,0.0891,5,14,25
113,1080,99.2,44,0.0891,5,14,25
114,1080,99.2,44,0.0891,5,14,25
115,1080,99.2,44,0.0891,5,14,25
116,1080,99.2,44,0.0891,5,14,25
117,1080,99.2,44,0.0891,5,14,25
118,1080,99.2,44,0.0891,5,14,25
119,1080,99.2,44,0.0891,5,14,25
120,1080,99.2,44,0.0891,5,14,25
