tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1080,99.2,47,0.0863,5,16,26
2,1076,98.8,50,0.1001,6,17,27
3,1074,98.6,51,0.1056,6,18,27
4,1073,98.5,52,0.1093,7,18,27
5,1070,98.3,55,0.1157,8,19,28
6,1068,98.1,57,0.1221,9,20,28
7,1066,97.9,58,0.1258,10,20,28
8,1064,97.7,59,0.1295,10,20,29
9,1064,97.7,59,0.1313,10,20,29
10,1061,97.4,62,0.1368,11,21,30
11,1058,97.2,64,0.1433,12,21,31
12,1053,96.7,67,0.1515,13,22,32
13,1049,96.3,69,0.1598,14,22,33
14,1044,95.9,71,0.1671,15,22,34
15,1041,95.6,72,0.1736,15,22,35
16,1038,95.3,73,0.1781,15,23,35
17,1035,95.0,74,0.1827,15,24,35
18,1029,94.5,77,0.191,16,25,36
19,1022,93.8,80,0.202,17,26,37
20,1014,93.1,82,0.2121,17,27,38
21,1004,92.2,85,0.225,18,28,39
22,995,91.4,86,0.236,19,28,39
23,985,90.4,88,0.2479,19,29,40
24,974,89.4,90,0.2608,20,30,40
25,963,88.4,91,0.2727,20,30,41
26,950,87.2,93,0.2865,21,30,42
27,933,85.7,96,0.3039,22,31,43
28,915,84.0,97,0.3214,22,31,44
29,895,82.2,98,0.3398,22,32,44
30,872,80.1,99,0.36,23,32,44
31,843,77.4,101,0.3848,24,32,45
32,805,73.9,103,0.4151,25,32,46
33,756,69.4,105,0.4536,26,32,47
34,687,63.1,108,0.5041,27,33,48
35,594,54.5,109,0.5693,27,33,49
36,460,42.2,112,0.6602,28,34,50
37,280,25.7,112,0.7833,28,34,50
38,52,4.8,115,0.9541,29,35,51
39,0,0.0,26,1.0,4,6,16
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
