tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1082,99.4,43,0.079,5,14,24
2,1082,99.4,41,0.0817,5,13,23
3,1083,99.4,39,0.0781,5,12,22
4,1084,99.5,37,0.0735,5,11,21
5,1085,99.6,35,0.0689,5,10,20
6,1085,99.6,34,0.0661,5,10,19
7,1085,99.6,34,0.0661,5,9,20
88,1060,97.3,62,0.1377,9,21,329,9,1056,97.0,65,0.146,10,22,331010,1052,96.6,67,0.1534,11,23,311,1081,99.3,43,0.0845,9,13,21
12,112,1044,95.9,71,0.168,13,213,10713,1042,95.7,71,0.1717,13,14,107614,1038,95.3,73,0.1772,14,15,107415,1032,94.8,76,0.1864,15,16,107116,1026,94.2,78,0.1956,16,17,106817,1020,93.7,80,0.2048,16,18,106418,1013,93.0,82,0.214,17,219,10619,1004,92.2,85,0.2259,18,20,105820,994,91.3,87,0.2378,19,221,10521,981,90.1,90,0.2525,20,30,40
22,971,89.2,90,0.2645,20,30,40
23,960,88.2,91,0.2755,20,30,41
24,947,87.0,93,0.2893,21,31,41
25,930,85.4,96,0.3067,22,32,42
26,910,83.6,98,0.326,23,33,42
27,885,81.3,100,0.348,24,34,42
28,855,78.5,102,0.3747,25,35,42
29,819,75.2,103,0.404,26,35,42
30,772,70.9,105,0.4408,26,36,43
31,707,64.9,108,0.4894,27,37,44
32,615,56.5,111,0.5546,28,38,45
33,486,44.6,113,0.6428,29,39,45
34,309,28.4,114,0.7631,29,39,46
35,80,7.3,117,0.9311,30,40,47
36,0,0.0,40,1.0,10,16,14
37,0,0.0,0,1.0,0,0,0
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,40,738,42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,42,561,51.5,110,0.5923,28,40,46,043,418,38.4,111,0.6887,29,40,42
44,220,20.2,114,0.8255,30,41,43
45,0,0.0,110,1.0,28,41,41
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.54,0,0.0,50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
