tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1081,99.3,45,0.0826,5,14,26
2,1079,99.1,45,0.09,6,14,25
3,1079,99.1,44,0.09,6,13,25
4,1080,99.2,43,0.0882,6,13,24
5,1081,99.3,42,0.0854,6,12,24
6,1081,99.3,41,0.0826,6,12,23
7,1081,99.3,41,0.0826,6,12,23
8,1081,99.3,41,0.0826,6,12,23
9,1081,99.3,41,0.0826,6,12,23
10,1081,99.3,41,0.0826,6,12,23
11,1081,99.3,41,0.0826,6,12,23
12,1081,99.3,41,0.0826,6,12,23
13,1081,99.3,41,0.0826,6,12,23
14,1081,99.3,41,0.0826,6,12,23
15,1081,99.3,41,0.0826,6,12,23
16,1081,99.3,41,0.0826,6,12,23
17,1081,99.3,41,0.0826,6,12,23
18,1081,99.3,41,0.0826,6,12,23
19,1081,99.3,41,0.0826,6,12,23
20,1081,99.3,41,0.0826,6,12,23
21,1081,99.3,41,0.0826,6,12,23
22,1081,99.3,41,0.0826,6,12,23
23,1081,99.3,41,0.0826,6,12,23
24,1081,99.3,41,0.0826,6,12,23
25,1081,99.3,41,0.0826,6,12,23
26,1081,99.3,41,0.0826,6,12,23
27,1081,99.3,41,0.0826,6,12,23
28,1081,99.3,41,0.0826,6,12,23
29,1081,99.3,41,0.0826,6,12,23
30,1081,99.3,41,0.0826,6,12,23
31,1081,99.3,41,0.0826,6,12,23
32,1081,99.3,41,0.0826,6,12,23
33,1081,99.3,41,0.0826,6,12,23
34,1081,99.3,41,0.0826,6,12,23
35,1081,99.3,41,0.0826,6,12,23
36,1081,99.3,41,0.0826,6,12,23
37,1081,99.3,41,0.0826,6,12,23
38,1081,99.3,41,0.0826,6,12,23
39,1081,99.3,41,0.0826,6,12,23
40,1081,99.3,41,0.0826,6,12,23
41,1081,99.3,41,0.0826,6,12,23
42,1081,99.3,41,0.0826,6,12,23
43,1081,99.3,41,0.0826,6,12,23
44,1081,99.3,41,0.0826,6,12,23
45,1081,99.3,41,0.0826,6,12,23
46,1081,99.3,41,0.0826,6,12,23
47,1081,99.3,41,0.0826,6,12,23
48,1081,99.3,41,0.0826,6,12,23
49,1081,99.3,41,0.0826,6,12,23
50,1081,99.3,41,0.0826,6,12,23
51,1081,99.3,41,0.0826,6,12,23
52,1081,99.3,41,0.0826,6,12,23
53,1081,99.3,41,0.0826,6,12,23
54,1081,99.3,41,0.0826,6,12,23
55,1081,99.3,41,0.0826,6,12,23
56,1081,99.3,41,0.0826,6,12,23
57,1081,99.3,41,0.0826,6,12,23
58,1081,99.3,41,0.0826,6,12,23
59,1081,99.3,41,0.0826,6,12,23
60,1081,99.3,41,0.0826,6,12,23
61,1081,99.3,41,0.0826,6,12,23
62,1081,99.3,41,0.0826,6,12,23
63,1081,99.3,41,0.0826,6,12,23
64,1081,99.3,41,0.0826,6,12,23
65,1081,99.3,41,0.0826,6,12,23
66,1081,99.3,41,0.0826,6,12,23
67,1081,99.3,41,0.0826,6,12,23
68,1081,99.3,41,0.0826,6,12,23
69,1081,99.3,41,0.0826,6,12,23
70,1081,99.3,41,0.0826,6,12,23
71,1081,99.3,41,0.0826,6,12,23
72,1081,99.3,41,0.0826,6,12,23
73,1081,99.3,41,0.0826,6,12,23
74,1081,99.3,41,0.0826,6,12,23
75,1081,99.3,41,0.0826,6,12,23
76,1081,99.3,41,0.0826,6,12,23
77,1081,99.3,41,0.0826,6,12,23
78,1081,99.3,41,0.0826,6,12,23
79,1081,99.3,41,0.0826,6,12,23
80,1081,99.3,41,0.0826,6,12,23
81,1081,99.3,41,0.0826,6,12,23
82,1081,99.3,41,0.0826,6,12,23
83,1081,99.3,41,0.0826,6,12,23
84,1081,99.3,41,0.0826,6,12,23
85,1081,99.3,41,0.0826,6,12,23
86,1081,99.3,41,0.0826,6,12,23
87,1081,99.3,41,0.0826,6,12,23
88,1081,99.3,41,0.0826,6,12,23
89,1081,99.3,41,0.0826,6,12,23
90,1081,99.3,41,0.0826,6,12,23
91,1081,99.3,41,0.0826,6,12,23
92,1081,99.3,41,0.0826,6,12,23
93,1081,99.3,41,0.0826,6,12,23
94,1081,99.3,41,0.0826,6,12,23
95,1081,99.3,41,0.0826,6,12,23
96,1081,99.3,41,0.0826,6,12,23
97,1081,99.3,41,0.0826,6,12,23
98,1081,99.3,41,0.0826,6,12,23
99,1081,99.3,41,0.0826,6,12,23
100,1081,99.3,41,0.0826,6,12,23
101,1081,99.3,41,0.0826,6,12,23
102,1081,99.3,41,0.0826,6,12,23
103,1081,99.3,41,0.0826,6,12,23
104,1081,99.3,41,0.0826,6,12,23
105,1081,99.3,41,0.0826,6,12,23
106,1081,99.3,41,0.0826,6,12,23
107,1081,99.3,41,0.0826,6,12,23
108,1081,99.3,41,0.0826,6,12,23
109,1081,99.3,41,0.0826,6,12,23
110,1081,99.3,41,0.0826,6,12,23
111,1081,99.3,41,0.0826,6,12,23
112,1081,99.3,41,0.0826,6,12,23
113,1081,99.3,41,0.0826,6,12,23
114,1081,99.3,41,0.0826,6,12,23
115,1081,99.3,41,0.0826,6,12,23
116,1081,99.3,41,0.0826,6,12,23
117,1081,99.3,41,0.0826,6,12,23
118,1081,99.3,41,0.0826,6,12,23
119,1081,99.3,41,0.0826,6,12,23
120,1081,99.3,41,0.0826,6,12,23
