tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1083,99.4,42,0.0771,4,14,2422,1079,99.1,46,0.0918,6,14,2633,1074,98.6,52,0.1074,8,18,2644,1071,98.3,54,0.1129,8,19,27
5,1072,98.4,53,0.1111,8,16,2966,1071,98.3,54,0.1148,8,16,30777,1069,98.2,56,0.1194,9,17,308,8,1068,98.1,56,0.1212,9,17,39,19,1067,98.0,57,0.124,10,17,10,110,1064,97.7,60,0.1304,11,1811,1011,1061,97.4,62,0.1368,11,19,32
12,1057,97.1,65,0.1451,12,20,33
13,1053,96.7,67,0.1524,13,20,34
14,1048,96.2,70,0.1616,14,21,35
115,1021,93.8,80,0.2029,15,26,3916,1037,95.2,75,0.18,16,22,37
17,1029,94.5,78,0.191,17,23,38
18,1022,93.8,80,0.202,18,23,39
19,1016,93.3,81,0.2103,18,23,40
20,1010,92.7,82,0.2176,19,23,40
21,1001,91.9,85,0.2287,20,24,41
22,992,91.1,87,0.2406,21,25,41
23,983,90.3,88,0.2507,21,26,41
24,974,89.4,89,0.2608,21,26,42
25,965,88.6,90,0.2709,21,27,42
26,954,87.6,92,0.2828,22,28,42
27,940,86.3,94,0.2966,23,29,42
28,925,84.9,95,0.3113,23,29,43
29,905,83.1,98,0.3306,24,30,44
30,878,80.6,101,0.3545,25,31,45
31,847,77.8,102,0.3811,25,32,45
32,805,73.9,105,0.4151,26,33,46
33,751,69.0,107,0.4573,26,34,47
34,675,62.0,110,0.5124,27,35,48
35,570,52.3,112,0.5859,28,36,48
36,425,39.0,113,0.6841,28,36,49
37,224,20.6,116,0.8228,29,37,50
38,0,0.0,112,1.0,29,36,47
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
13,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
19,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
