tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1081,99.3,46,0.0845,6,14,26
2,1077,98.9,49,0.0973,7,15,27
3,1074,98.6,52,0.1065,8,16,28
4,1072,98.4,53,0.1111,8,16,29
5,1069,98.2,56,0.1185,9,17,30
6,1066,97.9,58,0.1249,9,18,3177,1064,97.7,59,0.1295,9,18,32
8,1062,97.5,61,0.135,9,19,33
9,1059,97.2,63,0.1405,10,19,34
10,1056,97.0,65,0.1469,11,19,35
11,1051,96.5,68,0.1552,12,20,36
12,1046,96.1,71,0.1653,13,21,37
13,1042,95.7,72,0.1717,14,21,37
14,1037,95.2,74,0.1791,14,22,38
115,1037,95.2,74,0.1791,16,26,32116,1032,94.8,76,0.1873,17,27,3217,1020,93.7,80,0.2048,16,24,40
118,1016,93.3,82,0.2094,19,29,34
19,1009,92.7,83,0.2195,19,30,34
20,1002,92.0,84,0.2277,20,30,34
21,995,91.4,85,0.236,21,30,34
22,987,90.6,87,0.2461,22,30,35
23,977,89.7,89,0.2571,23,30,36
24,964,88.5,92,0.2718,24,31,37
25,951,87.3,93,0.2856,24,32,37
26,934,85.8,96,0.303,25,33,38
27,915,84.0,97,0.3205,25,33,39
28,891,81.8,100,0.3434,26,34,40
29,859,78.9,103,0.371,27,35,41
30,817,75.0,106,0.4059,28,36,42
31,760,69.8,109,0.45,29,37,43
32,684,62.8,111,0.506,30,38,43
33,580,53.3,113,0.5794,30,39,44
34,433,39.8,115,0.6786,31,40,44
35,231,21.2,117,0.8173,32,41,44
36,0,0.0,115,1.0,30,42,43
37,0,0.0,0,1.0,0,0,0
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
