tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1081,99.3,46,0.0845,6,14,26
2,1078,99.0,48,0.0955,7,15,26
3,1075,98.7,50,0.1019,8,15,27
4,1073,98.5,52,0.1084,8,16,28
5,1072,98.4,53,0.112,8,17,28
6,1070,98.3,55,0.1166,8,18,29
7,1067,98.0,58,0.124,9,19,30
8,1063,97.6,61,0.1322,10,20,31
9,1060,97.3,63,0.1396,11,20,32
10,1057,97.1,64,0.1442,12,20,32
11,1056,97.0,64,0.1469,12,20,32
12,1053,96.7,66,0.1515,13,21,32
13,1050,96.4,68,0.1579,13,22,33
14,1045,96.0,71,0.1662,14,23,34
1515,1024,94.0,78,0.1983,14,27,371616,1017,93.4,81,0.2084,15,28,381717,1009,92.7,83,0.2185,16,28,391818,1002,92.0,84,0.2277,16,29,391919,994,91.3,86,0.2378,17,30,39220,986,90.5,87,0.247,17,31,39
21,975,89.5,90,0.2599,18,32,40
22,960,88.2,93,0.2755,19,33,41
23,944,86.7,95,0.2929,19,34,42
24,925,84.9,97,0.3113,20,34,43
25,901,82.7,100,0.3343,21,35,44
26,872,80.1,102,0.36,21,36,45
27,836,76.8,104,0.3903,21,37,46
28,790,72.5,106,0.427,22,38,46
29,732,67.2,107,0.4711,23,38,46
30,651,59.8,110,0.5298,24,39,47
31,535,49.1,113,0.6097,25,40,48
32,375,34.4,114,0.7181,25,40,49
33,597,54.8,113,0.5675,27,36,50
34,459,42.1,114,0.6612,27,35,0,0.35,270,24.8,115,0.7897,27,36,52
36,39,3.6,116,0.9651,28,36,52
37,0,0.0,19,1.0,4,6,9
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,077,0,076,0,0.0,0,1.0,078,0,077,0,0.0,0,1.0,079,0,078,0,0.0,0,1.0,080,0,079,0,0.0,0,1.0,081,0,080,0,0.0,0,1.0,082,0,081,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,096,0,095,0,0.0,0,1.0,097,0,096,0,0.0,0,1.0,098,0,097,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,102,0101,0,0.0,0,1.0,0,103,0102,0,0.0,0,1.0,0,104,0103,0,0.0,0,1.0,0,105,0104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,109,0108,0,0.0,0,1.0,0,110,0109,0,0.0,0,1.0,0,111,0110,0,0.0,0,1.0,0,112,0111,0,0.0,0,1.0,0,113,0112,0,0.0,0,1.0,0,114,0113,0,0.0,0,1.0,0,115,0114,0,0.0,0,1.0,0,116,0115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,118,0117,0,0.0,0,1.0,0,119,0118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0

120,0,0.0,0,1.0,0,0,0
