tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,578,53.1,44,0.5803,6,14,24
2,630,57.9,41,0.5445,5,13,23
3,705,64.7,38,0.4913,4,12,22
4,803,73.7,35,0.4169,3,11,21
5,915,84.0,32,0.3214,2,10,20
6,1012,92.9,30,0.2149,2,9,19
7,1068,98.1,28,0.1221,2,8,18
8,1085,99.6,26,0.067,2,7,17
9,1088,99.9,24,0.0478,2,6,16
10,1089,100.0,22,0.0413,2,5,15
11,1089,100.0,20,0.0367,2,4,14
12,1089,100.0,18,0.0331,2,3,13
13,1089,100.0,17,0.0312,2,3,12
14,1089,100.0,16,0.0294,2,3,11
15,1089,100.0,16,0.0294,3,3,10
16,1089,100.0,15,0.0275,3,3,9
17,1089,100.0,14,0.0257,3,3,8
18,1089,100.0,13,0.0239,3,3,7
19,1089,100.0,12,0.022,3,3,6
20,1089,100.0,11,0.0202,3,3,5
21,1089,100.0,10,0.0184,3,3,4
22,1089,100.0,9,0.0165,3,3,3
23,1089,100.0,6,0.011,2,2,2
24,1089,100.0,6,0.011,2,2,2
25,1089,100.0,3,0.0055,1,1,1
26,1089,100.0,0,0.0,0,0,0
27,1089,100.0,0,0.0,0,0,0
28,1089,100.0,0,0.0,0,0,0
29,1089,100.0,0,0.0,0,0,0
30,1089,100.0,0,0.0,0,0,0
31,1089,100.0,0,0.0,0,0,0
32,1089,100.0,0,0.0,0,0,0
33,1089,100.0,0,0.0,0,0,0
34,1089,100.0,0,0.0,0,0,0
35,1089,100.0,0,0.0,0,0,0
36,1089,100.0,0,0.0,0,0,0
37,1089,100.0,0,0.0,0,0,0
38,1089,100.0,0,0.0,0,0,0
39,1089,100.0,0,0.0,0,0,0
40,1089,100.0,0,0.0,0,0,0
41,1089,100.0,0,0.0,0,0,0
42,1089,100.0,0,0.0,0,0,0
43,1089,100.0,0,0.0,0,0,0
44,1089,100.0,0,0.0,0,0,0
45,1089,100.0,0,0.0,0,0,0
46,1089,100.0,0,0.0,0,0,0
47,1089,100.0,0,0.0,0,0,0
48,1089,100.0,0,0.0,0,0,0
49,1089,100.0,0,0.0,0,0,0
50,1089,100.0,0,0.0,0,0,0
51,1089,100.0,0,0.0,0,0,0
52,1089,100.0,0,0.0,0,0,0
53,1089,100.0,0,0.0,0,0,0
54,1089,100.0,0,0.0,0,0,0
55,1089,100.0,0,0.0,0,0,0
56,1089,100.0,0,0.0,0,0,0
57,1089,100.0,0,0.0,0,0,0
58,1089,100.0,0,0.0,0,0,0
59,1089,100.0,0,0.0,0,0,0
60,1089,100.0,0,0.0,0,0,0
61,1089,100.0,0,0.0,0,0,0
62,1089,100.0,0,0.0,0,0,0
63,1089,100.0,0,0.0,0,0,0
64,1089,100.0,0,0.0,0,0,0
65,1089,100.0,0,0.0,0,0,0
66,1089,100.0,0,0.0,0,0,0
67,1089,100.0,0,0.0,0,0,0
68,1089,100.0,0,0.0,0,0,0
69,1089,100.0,0,0.0,0,0,0
70,1089,100.0,0,0.0,0,0,0
71,1089,100.0,0,0.0,0,0,0
72,1089,100.0,0,0.0,0,0,0
73,1089,100.0,0,0.0,0,0,0
74,1089,100.0,0,0.0,0,0,0
75,1089,100.0,0,0.0,0,0,0
76,1089,100.0,0,0.0,0,0,0
77,1089,100.0,0,0.0,0,0,0
78,1089,100.0,0,0.0,0,0,0
79,1089,100.0,0,0.0,0,0,0
80,1089,100.0,0,0.0,0,0,0
81,1089,100.0,0,0.0,0,0,0
82,1089,100.0,0,0.0,0,0,0
83,1089,100.0,0,0.0,0,0,0
84,1089,100.0,0,0.0,0,0,0
85,1089,100.0,0,0.0,0,0,0
86,1089,100.0,0,0.0,0,0,0
87,1089,100.0,0,0.0,0,0,0
88,1089,100.0,0,0.0,0,0,0
89,1089,100.0,0,0.0,0,0,0
90,1089,100.0,0,0.0,0,0,0
91,1089,100.0,0,0.0,0,0,0
92,1089,100.0,0,0.0,0,0,0
93,1089,100.0,0,0.0,0,0,0
94,1089,100.0,0,0.0,0,0,0
95,1089,100.0,0,0.0,0,0,0
96,1089,100.0,0,0.0,0,0,0
97,1089,100.0,0,0.0,0,0,0
98,1089,100.0,0,0.0,0,0,0
99,1089,100.0,0,0.0,0,0,0
100,1089,100.0,0,0.0,0,0,0
101,1089,100.0,0,0.0,0,0,0
102,1089,100.0,0,0.0,0,0,0
103,1089,100.0,0,0.0,0,0,0
104,1089,100.0,0,0.0,0,0,0
105,1089,100.0,0,0.0,0,0,0
106,1089,100.0,0,0.0,0,0,0
107,1089,100.0,0,0.0,0,0,0
108,1089,100.0,0,0.0,0,0,0
109,1089,100.0,0,0.0,0,0,0
110,1089,100.0,0,0.0,0,0,0
111,1089,100.0,0,0.0,0,0,0
112,1089,100.0,0,0.0,0,0,0
113,1089,100.0,0,0.0,0,0,0
114,1089,100.0,0,0.0,0,0,0
115,1089,100.0,0,0.0,0,0,0
116,1089,100.0,0,0.0,0,0,0
117,1089,100.0,0,0.0,0,0,0
118,1089,100.0,0,0.0,0,0,0
119,1089,100.0,0,0.0,0,0,0
120,1089,100.0,0,0.0,0,0,0
