tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1081,99.3,45,0.0826,5,16,2422,1078,99.0,47,0.0937,7,15,2533,1082,99.4,40,0.0817,4,14,22
4,1084,99.5,37,0.0744,3,13,21
5,1085,99.6,34,0.067,2,12,20
6,1086,99.7,32,0.0624,2,11,19
7,1087,99.8,30,0.0579,2,10,18
8,1088,99.9,28,0.0533,2,9,17
9,1088,99.9,26,0.0487,2,8,16
10,1089,100.0,24,0.045,2,7,15
11,1089,100.0,22,0.0404,2,6,14
12,1089,100.0,20,0.0367,2,5,13
13,1089,100.0,18,0.0331,2,4,12
14,1089,100.0,16,0.0294,2,3,11
15,1089,100.0,14,0.0257,2,2,10
16,1089,100.0,13,0.0239,2,2,9
17,1089,100.0,12,0.022,2,2,8
18,1089,100.0,11,0.0202,2,2,7
19,1089,100.0,10,0.0184,2,2,6
20,1089,100.0,9,0.0165,2,2,5
21,1089,100.0,8,0.0147,2,2,4
22,1089,100.0,7,0.0129,2,2,3
23,1089,100.0,7,0.0129,2,2,3
24,1089,100.0,7,0.0129,2,2,32525,1089,100.0,7,0.0129,2,2,32626,1089,100.0,7,0.0129,2,2,32727,1089,100.0,7,0.0129,2,2,32828,1089,100.0,7,0.0129,2,2,329,1089,100.0,7,0.0129,2,2,3
3030,1089,100.0,7,0.0129,2,2,331,1089,100.0,7,0.0129,2,2,3
3232,1089,100.0,7,0.0129,2,2,333,1089,100.0,7,0.0129,2,2,3
34,1089,100.0,7,0.0129,2,2,3
35,1089,100.0,7,0.0129,2,2,3
36,1089,100.0,7,0.0129,2,2,3
37,1089,100.0,7,0.0129,2,2,3
38,1089,100.0,7,0.0129,2,2,3
3939,1089,100.0,7,0.0129,2,2,34040,1089,100.0,7,0.0129,2,2,34141,1089,100.0,7,0.0129,2,2,34242,1089,100.0,7,0.0129,2,2,34343,1089,100.0,7,0.0129,2,2,34444,1089,100.0,7,0.0129,2,2,34545,1089,100.0,7,0.0129,2,2,3
46,1089,100.0,7,0.0129,2,2,34747,1089,100.0,7,0.0129,2,2,34848,1089,100.0,7,0.0129,2,2,34949,1089,100.0,7,0.0129,2,2,35050,1089,100.0,7,0.0129,2,2,35151,1089,100.0,7,0.0129,2,2,35252,1089,100.0,7,0.0129,2,2,35353,1089,100.0,7,0.0129,2,2,35454,1089,100.0,7,0.0129,2,2,355,1089,100.0,7,0.0129,2,2,3
56,1089,100.0,7,0.0129,2,2,3
57,1089,100.0,7,0.0129,2,2,3
58,1089,100.0,7,0.0129,2,2,3
59,1089,100.0,7,0.0129,2,2,3
60,1089,100.0,7,0.0129,2,2,3
61,1089,100.0,7,0.0129,2,2,3
62,1089,100.0,7,0.0129,2,2,3
63,1089,100.0,7,0.0129,2,2,3
64,1089,100.0,7,0.0129,2,2,3
65,1089,100.0,7,0.0129,2,2,3
66,1089,100.0,7,0.0129,2,2,3
67,1089,100.0,7,0.0129,2,2,3
68,1089,100.0,7,0.0129,2,2,3
69,1089,100.0,7,0.0129,2,2,3
70,1089,100.0,7,0.0129,2,2,3
71,1089,100.0,7,0.0129,2,2,3
72,1089,100.0,7,0.0129,2,2,3
73,1089,100.0,7,0.0129,2,2,3
74,1089,100.0,7,0.0129,2,2,3
75,1089,100.0,7,0.0129,2,2,3
76,1089,100.0,7,0.0129,2,2,3
77,1089,100.0,7,0.0129,2,2,3
78,1089,100.0,7,0.0129,2,2,3
79,1089,100.0,7,0.0129,2,2,3
80,1089,100.0,7,0.0129,2,2,3
81,1089,100.0,7,0.0129,2,2,3
82,1089,100.0,7,0.0129,2,2,3
83,1089,100.0,7,0.0129,2,2,3
84,1089,100.0,7,0.0129,2,2,3
85,1089,100.0,7,0.0129,2,2,3
86,1089,100.0,7,0.0129,2,2,3
87,1089,100.0,7,0.0129,2,2,3
88,1089,100.0,7,0.0129,2,2,3
89,1089,100.0,7,0.0129,2,2,3
90,1089,100.0,7,0.0129,2,2,3
91,1089,100.0,7,0.0129,2,2,3
92,1089,100.0,7,0.0129,2,2,3
93,1089,100.0,7,0.0129,2,2,3
94,1089,100.0,7,0.0129,2,2,3
95,1089,100.0,7,0.0129,2,2,3
96,1089,100.0,7,0.0129,2,2,3
97,1089,100.0,7,0.0129,2,2,3
98,1089,100.0,7,0.0129,2,2,3
99,1089,100.0,7,0.0129,2,2,3
100,1089,100.0,7,0.0129,2,2,3
101,1089,100.0,7,0.0129,2,2,3
102,1089,100.0,7,0.0129,2,2,3
103,1089,100.0,7,0.0129,2,2,3
104,1089,100.0,7,0.0129,2,2,3
105,1089,100.0,7,0.0129,2,2,3
106,1089,100.0,7,0.0129,2,2,3
107,1089,100.0,7,0.0129,2,2,3
108,1089,100.0,7,0.0129,2,2,3
109,1089,100.0,7,0.0129,2,2,3
110,1089,100.0,7,0.0129,2,2,3
111,1089,100.0,7,0.0129,2,2,3
112,1089,100.0,7,0.0129,2,2,3
11113,1089,100.0,7,0.0129,2,2,311114,1089,100.0,7,0.0129,2,2,3115,1089,100.0,7,0.0129,2,2,3
116,1089,100.115,1089,100.0,6,011117,1089,1116,1089,100.0,7,0.11118,1089,100.0,7,0.0129,2,2,311119,1089,100.0,7,0.0129,2,2,312120,1089,10119,1089,100.0,10,0.0184,2,4,4
120,1089,100.0,9,0.0165,3,3,3
