tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1080,99.2,48,0.0882,6,16,26
2,1075,98.7,51,0.1019,7,17,27
3,1073,98.5,52,0.1084,8,17,27
4,1070,98.3,55,0.1157,9,18,28
5,1068,98.1,57,0.1221,10,18,29
6,1065,97.8,59,0.1276,11,19,29
7,1062,97.5,61,0.1341,12,19,30
8,1059,97.2,63,0.1405,12,20,31
9,1057,97.1,64,0.1451,13,20,31
10,1054,96.8,66,0.1506,14,20,32
11,1049,96.3,69,0.1589,15,21,33
12,1046,96.1,70,0.1653,15,21,34
13,1043,95.8,71,0.1699,16,21,34
14,1040,95.5,72,0.1745,16,22,34
15,1036,95.1,74,0.1809,17,22,35
16,1031,94.7,76,0.1882,18,23,35
17,1024,94.0,79,0.1983,19,24,36
18,1016,93.3,82,0.2103,20,25,37
19,1010,92.7,82,0.2176,20,25,37
20,1003,92.1,84,0.2268,21,26,37
21,993,91.2,87,0.2388,22,27,38
22,981,90.1,90,0.2534,23,28,39
23,967,88.8,92,0.2681,24,29,39
24,952,87.4,94,0.2847,25,30,39
25,934,85.8,96,0.3021,25,31,40
26,914,83.9,98,0.3223,26,32,40
27,887,81.5,101,0.3462,27,33,41
28,855,78.5,103,0.3747,28,33,42
29,817,75.0,104,0.4059,28,34,42
30,770,70.7,105,0.4426,28,34,43
31,710,65.2,106,0.4876,29,34,43
32,630,57.9,107,0.5445,29,34,44
33,520,47.8,108,0.6198,30,34,44
34,365,33.5,110,0.7245,31,35,44
35,161,14.8,111,0.8687,31,36,44
36,0,0.0,80,1.0,23,27,30
37,0,0.0,0,1.0,0,0,0
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
0
120,0,0.0,0,1.0,0,0,0
