tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,992,91.1,42,0.6676,4,14,24
2,1089,100.0,45,0.1717,5,15,25
3,1089,100.0,47,0.0863,6,16,25
4,1089,100.0,48,0.0882,6,16,26
5,1089,100.0,50,0.0918,7,16,27
6,1089,100.0,52,0.0955,8,17,27
7,1089,100.0,54,0.0992,9,18,27
8,1089,100.0,54,0.0992,9,18,27
9,1089,100.0,56,0.1028,10,19,27
10,1089,100.0,57,0.1047,11,19,27
11,1089,100.0,58,0.1065,11,20,27
12,1089,100.0,61,0.112,12,21,28
13,1089,100.0,64,0.1175,13,22,29
14,1089,100.0,65,0.1194,13,22,30
15,1089,100.0,67,0.123,14,22,31
16,1089,100.0,69,0.1267,15,23,31
17,1089,100.0,70,0.1286,15,24,31
18,1089,100.0,71,0.1304,16,24,31
19,1089,100.0,74,0.1359,17,25,32
20,1089,100.0,75,0.1377,18,25,32
21,1089,100.0,77,0.1414,19,26,32
22,1089,100.0,80,0.1469,20,27,33
23,1089,100.0,83,0.1524,21,28,34
24,1089,100.0,86,0.1579,22,29,35
25,1089,100.0,88,0.1616,23,29,36
26,1089,100.0,91,0.1671,24,30,37
27,1089,100.0,93,0.1708,25,31,37
28,1089,100.0,94,0.1726,25,32,37
29,1089,100.0,97,0.1781,26,33,38
30,1089,100.0,99,0.1818,27,33,39
31,1089,100.0,102,0.1873,28,34,40
32,1089,100.0,105,0.1928,29,35,41
33,1089,100.0,108,0.1983,30,36,42
34,1089,100.0,111,0.2039,31,37,43
35,1089,100.0,113,0.2075,31,38,44
36,1089,100.0,115,0.2112,31,39,45
37,1089,100.0,118,0.2167,32,40,46
38,1089,100.0,121,0.2222,33,41,47
39,1089,100.0,124,0.2277,34,42,48
40,1089,100.0,125,0.2296,34,42,49
41,1089,100.0,128,0.2351,35,43,50
42,1089,100.0,130,0.2388,36,44,50
43,1089,100.0,133,0.2443,37,45,51
44,1089,100.0,135,0.2479,37,46,52
45,1089,100.0,137,0.2516,38,47,52
46,1089,100.0,138,0.2534,38,48,52
47,1089,100.0,140,0.2571,39,48,53
48,1089,100.0,143,0.2626,40,49,54
49,1089,100.0,144,0.2645,40,49,55
50,1089,100.0,146,0.2681,41,49,56
51,1089,100.0,148,0.2718,41,50,57
52,1089,100.0,150,0.2755,42,51,57
53,1089,100.0,152,0.2792,43,51,58
54,1089,100.0,155,0.2847,44,52,59
55,1089,100.0,156,0.2865,44,53,59
56,1089,100.0,159,0.292,45,54,60
57,1089,100.0,160,0.2938,45,54,61
58,1089,100.0,161,0.2957,46,54,61
59,1089,100.0,163,0.2994,47,54,62
60,1089,100.0,165,0.303,48,55,62
61,1089,100.0,167,0.3067,49,56,62
62,1089,100.0,168,0.3085,49,56,63
63,1089,100.0,170,0.3122,49,57,64
64,1089,100.0,173,0.3177,50,58,65
65,1089,100.0,175,0.3214,50,59,66
66,1089,100.0,176,0.3232,50,59,67
67,1089,100.0,179,0.3287,51,60,68
68,1089,100.0,182,0.3343,52,61,69
69,1089,100.0,183,0.3361,52,61,70
70,1089,100.0,186,0.3416,53,62,71
71,1089,100.0,188,0.3453,53,63,72
72,1089,100.0,190,0.3489,54,64,72
73,1089,100.0,192,0.3526,55,64,73
74,1089,100.0,194,0.3563,55,65,74
75,1089,100.0,195,0.3581,55,65,75
76,1089,100.0,197,0.3618,56,65,76
77,1089,100.0,198,0.3636,56,66,76
78,1089,100.0,201,0.3691,57,67,77
79,1089,100.0,204,0.3747,58,68,78
80,1089,100.0,206,0.3783,59,69,78
81,1089,100.0,208,0.382,60,70,78
82,1089,100.0,211,0.3875,61,71,79
83,1089,100.0,213,0.3912,62,71,80
84,1089,100.0,215,0.3949,63,72,80
85,1089,100.0,217,0.3985,64,73,80
86,1089,100.0,219,0.4022,65,74,80
87,1089,100.0,222,0.4077,66,75,81
