tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1080,99.2,47,0.0863,6,16,25
2,1075,98.7,51,0.1019,7,17,27
3,1075,98.7,51,0.1047,8,17,264,1069,98.2,56,0.1185,9,19,28
55,1079,99.1,45,0.0909,6,14,25
6,1063,97.6,61,0.1331,11,21,2977,1060,97.3,63,0.1396,11,22,30
8,1055,96.9,66,0.1478,12,23,31
9,1052,96.6,67,0.1543,13,23,31
10,1047,96.1,70,0.1625,14,24,32
11,1041,95.6,73,0.1726,15,25,33
12,1035,95.0,75,0.1818,16,25,34
13,1028,94.4,78,0.1928,17,26,35
14,1022,93.8,79,0.2011,18,26,35
15,1016,93.3,81,0.2103,19,27,35
16,1010,92.7,82,0.2176,19,27,36
17,1003,92.1,84,0.2268,20,27,37
18,995,91.4,86,0.2369,21,28,37
19,984,90.4,89,0.2498,22,29,38
20,972,89.3,91,0.2635,22,30,39
21,960,88.2,92,0.2764,22,31,39
22,944,86.7,95,0.2929,23,32,40
23,923,84.8,98,0.3131,24,33,41
24,899,82.6,100,0.3361,24,34,42
25,870,79.9,102,0.3618,25,34,43
26,834,76.6,104,0.3921,26,35,43
27,788,72.4,106,0.4288,26,36,44
28,730,67.0,107,0.4729,27,36,442929,648,59.5,110,0.5317,28,37,45
30,531,48.8,113,0.6125,29,38,463131,364,33.4,116,0.7254,30,39,473232,140,12.9,119,0.8843,31,40,483333,0,0.0,70,1.0,21,22,27
34,0,34,252,23.1,117,035,0,0.0,0,1.0,035,12,36,0,0.0,0,1.0,0,0,0363736,0,0.0,6,1.0,3,1,23837,0,0.37,610,56.0,13938,0,0.0,0,1.0,0,038,474,43.5,115,0.6511,241,0,0.0,39,282,25.9,142,0,0.0,0,1.0,0,0,040,44,4.0,120,0.9614,29,44,0,0.41,0,0.0,22,1.0,5,8,9
42,0,0.0,0,1.0,0,0,0
43,0,0.45,0,0.0,0,1.0,44,0,0.46,0,0.0,0,1.0,45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
