tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1080,99.2,48,0.0882,6,16,26
2,1076,98.8,50,0.1001,7,17,26
3,1073,98.5,53,0.1093,8,18,27
4,1070,98.3,56,0.1175,9,19,28
5,1066,97.9,59,0.1258,10,20,29
6,1063,97.6,61,0.1331,10,21,30
7,1060,97.3,63,0.1396,11,21,31
8,1056,97.0,65,0.146,11,22,32
9,1052,96.6,67,0.1534,12,22,33
10,1048,96.2,69,0.1607,13,23,33
11,1044,95.9,71,0.168,13,24,34
12,1041,95.6,72,0.1736,14,24,341313,1035,95.0,75,0.1818,15,25,351414,1029,94.5,77,0.191,15,26,36
15,1024,94.0,78,0.1983,15,26,37116,1020,93.7,79,0.2048,15,26,38117,1014,93.1,81,0.2121,16,26,3918,999,91.7,86,0.2314,19,27,40
19,988,90.7,88,0.2443,20,28,40
20,978,89.8,89,0.2562,20,28,41
21,965,88.6,92,0.2709,21,29,42
22,950,87.2,94,0.2865,22,30,42
23,931,85.5,97,0.3058,23,31,43
24,911,83.7,98,0.3251,24,31,43
25,884,81.2,101,0.3489,25,32,44
26,849,78.0,104,0.3792,26,33,45
27,805,73.9,106,0.4151,27,34,45
28,748,68.7,108,0.4591,27,35,46
29,669,61.4,111,0.517,28,36,47
30,559,51.3,113,0.5932,29,36,48
31,402,36.9,116,0.6997,30,37,49
32,187,17.2,119,0.8494,31,38,50
33,0,0.0,93,1.0,28,28,37
34,0,0.0,0,1.0,0,0,0
35,0,0.0,0,1.0,0,0,0
36,0,0.0,0,1.0,0,0,0
37,0,0.0,0,1.0,0,0,0
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,80,0,0.0,0,82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,82,0,0.0,0,84,0,0.0,0,83,0,0.0,0,85,0,0.0,0,84,0,0.0,0,86,0,0.0,0,85,0,0.0,0,87,0,0.0,0,86,0,0.0,0,88,0,0.0,0,87,0,0.0,0,89,0,0.0,0,88,0,0.0,0,90,0,0.0,0,89,0,0.0,0,91,0,0.0,0,90,0,0.0,0,92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,92,0,0.0,0,94,0,0.0,0,93,0,0.0,0,95,0,0.0,0,94,0,0.0,0,96,0,0.0,0,95,0,0.0,0,97,0,0.0,0,96,0,0.0,0,98,0,0.0,0,97,0,0.0,0,99,0,0.0,0,98,0,0.0,0,100,0,0.0,099,0,0.0,0,1101,0,0.0,100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1103,0,0.0,102,0,0.0,0,1104,0,0.0,103,0,0.0,0,1105,0,0.0,104,0,0.0,0,1106,0,0.0,105,0,0.0,0,1107,0,0.0,106,0,0.0,0,1108,0,0.0,107,0,0.0,0,1109,0,0.0,108,0,0.0,0,1110,0,0.0,109,0,0.0,0,1111,0,0.0,110,0,0.0,0,1112,0,0.0,111,0,0.0,0,1113,0,0.0,112,0,0.0,0,1114,0,0.0,113,0,0.0,0,1115,0,0.0,114,0,0.0,0,1116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
.0,0,0,0
120,0,0.0,0,1.0,0,0,0
0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
