tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1082,99.4,44,0.0808,5,15,24
2,1081,99.3,43,0.0854,5,14,243,3,1074,98.6,52,0.1074,8,16,284,4,1071,98.3,54,0.1129,8,19,275,5,1082,99.4,40,0.0808,5,13,226,6,1083,99.4,39,0.0781,5,12,227,7,7,1062,97.5,61,0.1341,11,18,88,1084,99.5,37,0.0735,5,11,2199,109,1056,97.0,65,0.1469,13,1810,1010,1052,96.6,67,0.1534,14,1111,1011,1048,96.2,69,0.1607,14,1212,1012,1046,96.1,69,0.1644,113,113,1013,1044,95.9,70,0.168,14,21,14,114,1041,95.6,72,0.1736,14,22,15,115,1035,95.0,75,0.1818,15,23,16,116,1028,94.4,78,017,1087,99.8,31,17,1021,93.8,8018,1086,99.7,18,1018,1015,93.2,81,0.2112,17,2419,9919,1006,92.4,84,0.2222,18,220,98020,995,91.4,87,0.236,19,2621,2121,984,90.4,89,0.2498,20,2722,22,945,86.8,95,0.2911,22,32,41
23,928,85.2,96,0.3085,22,32,42
24,908,83.4,98,0.3278,23,32,43
25,881,80.9,101,0.3517,24,33,44
26,850,78.1,102,0.3783,25,33,44
27,809,74.3,105,0.4123,26,34,45
28,756,69.4,107,0.4536,27,35,45
29,682,62.6,110,0.5078,28,36,46
30,580,53.3,112,0.5794,29,37,46
31,436,40.0,114,0.6768,30,37,47
32,235,21.6,117,0.8145,31,33,289,33,0,0.0,117,1.0,31,38,48334,0,0.0,0,1.0,0,0,0
35,0,0.0,0,1.0,0,0,0
36,0,036,0,0.0,0,1.0,037,0,037,0,0.0,0,1.0,037,0,0.0,0,1.0,0,0,0
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,048,0,0.0,0,1.0,048,0,049,0,0.0,0,1.0,050,0,050,0,0.0,0,1.0,051,0,051,0,0.0,0,1.0,052,0,052,0,0.0,0,1.0,053,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,102,0,0.0,0,1.0,0103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,108,0,0.0,0,1.0,0109,0,109,0,0.0,0,1.0,0110,0,110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
.0,0,1.0,0,0108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
