tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1082,99.4,43,0.079,5,14,24
2,1082,99.4,41,0.0817,5,13,23
3,1082,99.4,40,0.0799,5,13,22
4,1081,99.3,42,0.0836,6,13,23
5,1081,99.3,42,0.0845,6,13,23
6,1080,99.2,44,0.0882,7,14,23
7,1079,99.1,45,0.0909,7,14,24
8,1078,99.0,46,0.0937,7,14,25
9,1077,98.9,47,0.0964,8,14,25
10,1076,98.8,49,0.101,9,14,26
11,1074,98.6,52,0.1074,10,15,27
12,1071,98.3,54,0.1129,11,16,27
13,1069,98.2,56,0.1194,11,17,28
14,1067,98.0,57,0.123,11,17,29
15,1064,97.7,60,0.1304,12,18,30
16,1060,97.3,63,0.1387,13,19,31
17,1055,96.9,66,0.1478,14,20,32
18,1051,96.5,68,0.1561,14,21,33
19,1046,96.1,71,0.1653,15,22,34
20,1041,95.6,73,0.1736,15,23,35
21,1037,95.2,74,0.18,16,23,35
22,1033,94.9,75,0.1855,17,23,35
23,1028,94.4,77,0.1928,18,24,35
24,1022,93.8,79,0.2011,19,25,35
25,1016,93.3,81,0.2103,19,26,36
26,1010,92.7,82,0.2176,20,26,36
27,1003,92.1,84,0.2268,20,27,37
28,995,91.4,86,0.2369,21,27,38
29,984,90.4,89,0.2498,22,28,39
30,972,89.3,91,0.2635,23,28,40
31,956,87.8,94,0.2801,24,29,41
32,936,86.0,97,0.3003,25,30,42
33,912,83.7,100,0.3242,26,31,43
34,883,81.1,102,0.3499,27,32,43
35,848,77.9,104,0.3802,28,33,43
36,804,73.8,106,0.416,28,34,44
37,747,68.6,108,0.4601,28,35,45
38,670,61.5,110,0.5161,28,36,46
39,563,51.7,112,0.5904,29,36,47
40,413,37.9,114,0.6924,30,36,48
41,208,19.1,116,0.8338,30,37,49
42,0,0.0,104,1.0,26,32,46
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
