tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,907,83.3,43,0.3287,5,14,24
2,992,91.1,40,0.2406,4,13,23
3,1050,96.4,37,0.157,3,12,22
4,1076,98.8,35,0.1001,3,11,21
5,1084,99.5,33,0.0725,3,10,20
6,1086,99.7,31,0.0615,3,9,19
7,1087,99.8,29,0.056,3,8,18
8,1088,99.9,27,0.0514,3,7,17
9,1088,99.9,25,0.0468,3,6,16
10,1089,100.0,23,0.0432,3,5,15
11,1089,100.0,21,0.0386,3,4,14
12,1089,100.0,20,0.0367,3,4,13
13,1089,100.0,19,0.0349,3,4,12
14,1089,100.0,18,0.0331,3,4,11
15,1089,100.0,17,0.0312,3,4,10
16,1089,100.0,16,0.0294,3,4,9
17,1089,100.0,15,0.0275,3,4,8
18,1089,100.0,14,0.0257,3,4,7
19,1089,100.0,13,0.0239,3,4,6
20,1089,100.0,12,0.022,3,4,5
21,1089,100.0,11,0.0202,3,4,4
22,1089,100.0,10,0.0184,3,3,4
23,1089,100.0,10,0.0184,3,4,3
24,1089,100.0,11,0.0202,4,3,4
25,1089,100.0,12,0.022,4,4,4
26,1089,100.0,13,0.0239,4,4,5
27,1089,100.0,14,0.0257,5,5,4
28,1089,100.0,15,0.0275,5,5,5
29,1089,100.0,15,0.0275,5,5,5
30,1089,100.0,15,0.0275,5,5,5
31,1089,100.0,15,0.0275,5,5,5
32,1089,100.0,15,0.0275,5,5,5
33,1089,100.0,15,0.0275,5,5,5
34,1089,100.0,15,0.0275,5,5,5
35,1089,100.0,15,0.0275,5,5,5
36,1089,100.0,15,0.0275,5,5,5
37,1089,100.0,15,0.0275,5,5,5
38,1089,100.0,15,0.0275,5,5,5
39,1089,100.0,15,0.0275,5,5,5
40,1089,100.0,15,0.0275,5,5,5
41,1089,100.0,15,0.0275,5,5,5
42,1089,100.0,15,0.0275,5,5,5
43,1089,100.0,15,0.0275,5,5,5
44,1089,100.0,15,0.0275,5,5,5
45,1089,100.0,15,0.0275,5,5,5
46,1089,100.0,15,0.0275,5,5,5
47,1089,100.0,15,0.0275,5,5,5
48,1089,100.0,15,0.0275,5,5,5
49,1089,100.0,15,0.0275,5,5,5
50,1089,100.0,15,0.0275,5,5,5
51,1089,100.0,15,0.0275,5,5,5
52,1089,100.0,15,0.0275,5,5,5
53,1089,100.0,15,0.0275,5,5,5
54,1089,100.0,15,0.0275,5,5,5
55,1089,100.0,15,0.0275,5,5,5
56,1089,100.0,15,0.0275,5,5,5
57,1089,100.0,15,0.0275,5,5,5
58,1089,100.0,15,0.0275,5,5,5
59,1089,100.0,15,0.0275,5,5,5
60,1089,100.0,15,0.0275,5,5,5
61,1089,100.0,15,0.0275,5,5,5
62,1089,100.0,15,0.0275,5,5,5
63,1089,100.0,15,0.0275,5,5,5
64,1089,100.0,15,0.0275,5,5,5
65,1089,100.0,15,0.0275,5,5,5
66,1089,100.0,15,0.0275,5,5,5
67,1089,100.0,15,0.0275,5,5,5
68,1089,100.0,15,0.0275,5,5,5
69,1089,100.0,15,0.0275,5,5,5
70,1089,100.0,15,0.0275,5,5,5
71,1089,100.0,15,0.0275,5,5,5
72,1089,100.0,15,0.0275,5,5,5
73,1089,100.0,15,0.0275,5,5,5
74,1089,100.0,15,0.0275,5,5,5
75,1089,100.0,15,0.0275,5,5,5
76,1089,100.0,15,0.0275,5,5,5
77,1089,100.0,15,0.0275,5,5,5
78,1089,100.0,15,0.0275,5,5,5
79,1089,100.0,15,0.0275,5,5,5
80,1089,100.0,15,0.0275,5,5,5
81,1089,100.0,15,0.0275,5,5,5
82,1089,100.0,15,0.0275,5,5,5
83,1089,100.0,15,0.0275,5,5,5
84,1089,100.0,15,0.0275,5,5,5
85,1089,100.0,15,0.0275,5,5,5
86,1089,100.0,15,0.0275,5,5,5
87,1089,100.0,15,0.0275,5,5,5
88,1089,100.0,15,0.0275,5,5,5
89,1089,100.0,15,0.0275,5,5,5
90,1089,100.0,15,0.0275,5,5,5
91,1089,100.0,15,0.0275,5,5,5
92,1089,100.0,15,0.0275,5,5,5
93,1089,100.0,15,0.0275,5,5,5
94,1089,100.0,15,0.0275,5,5,5
95,1089,100.0,15,0.0275,5,5,5
96,1089,100.0,15,0.0275,5,5,5
97,1089,100.0,15,0.0275,5,5,5
98,1089,100.0,15,0.0275,5,5,5
99,1089,100.0,15,0.0275,5,5,5
100,1089,100.0,15,0.0275,5,5,5
101,1089,100.0,15,0.0275,5,5,5
102,1089,100.0,15,0.0275,5,5,5
103,1089,100.0,15,0.0275,5,5,5
104,1089,100.0,15,0.0275,5,5,5
105,1089,100.0,15,0.0275,5,5,5
106,1089,100.0,15,0.0275,5,5,5
107,1089,100.0,15,0.0275,5,5,5
108,1089,100.0,15,0.0275,5,5,5
109,1089,100.0,15,0.0275,5,5,5
110,1089,100.0,15,0.0275,5,5,5
111,1089,100.0,15,0.0275,5,5,5
112,1089,100.0,15,0.0275,5,5,5
113,1089,100.0,15,0.0275,5,5,5
114,1089,100.0,15,0.0275,5,5,5
115,1089,100.0,15,0.0275,5,5,5
116,1089,100.0,15,0.0275,5,5,5
117,1089,100.0,15,0.0275,5,5,5
118,1089,100.0,15,0.0275,5,5,5
119,1089,100.0,15,0.0275,5,5,5
120,1089,100.0,15,0.0275,5,5,5
