tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1083,99.4,42,0.0771,4,14,24
2,1083,99.4,39,0.0771,3,13,23
3,1084,99.5,36,0.0716,2,12,22
4,1086,99.7,33,0.0652,1,11,21
5,1086,99.7,32,0.0615,2,10,2066,1087,99.8,31,0.0597,3,9,19
7,1088,99.9,28,0.0533,2,8,18
8,1088,99.9,26,0.0487,2,7,17
9,1089,100.0,24,0.045,2,6,16
10,1089,100.0,23,0.0422,3,5,15
11,1089,100.0,20,0.0367,2,4,14
12,1089,100.0,18,0.0331,2,3,13
13,1089,100.0,17,0.0312,3,2,12
14,1089,100.0,16,0.0294,2,3,11
15,1089,100.0,15,0.0275,3,2,10
16,1089,100.0,13,0.0239,2,2,9
17,1089,100.0,13,0.0239,2,3,8
18,1089,100.0,11,0.0202,2,2,7
19,1089,100.0,10,0.0184,2,2,6
20,1089,100.0,11,0.0202,3,3,5
21,1089,100.0,8,0.0147,2,2,4
22,1089,100.0,7,0.0129,2,2,3
23,1089,100.0,6,0.011,2,2,2
24,1089,100.0,6,0.011,2,2,2
25,1089,100.0,6,0.011,2,2,2
26,1089,100.0,6,0.011,2,2,2
27,1089,100.0,6,0.011,2,2,2
28,1089,100.0,6,0.011,2,2,2
29,1089,100.0,6,0.011,2,2,2
30,1089,100.0,6,0.011,2,2,2
31,1089,100.0,6,0.011,2,2,2
32,1089,100.0,6,0.011,2,2,2
33,1089,100.0,6,0.011,2,2,2
34,1089,100.0,6,0.011,2,2,2
35,1089,100.0,6,0.011,2,2,2
36,1089,100.0,6,0.011,2,2,2
37,1089,100.0,6,0.011,2,2,2
38,1089,100.0,6,0.011,2,2,2
39,1089,100.0,6,0.011,2,2,2
40,1089,100.0,6,0.011,2,2,2
41,1089,100.0,6,0.011,2,2,2
42,1089,100.0,6,0.011,2,2,2
43,1089,100.0,6,0.011,2,2,2
44,1089,100.0,6,0.011,2,2,2
45,1089,100.0,6,0.011,2,2,2
46,1089,100.0,6,0.011,2,2,2
47,1089,100.0,6,0.011,2,2,2
48,1089,100.0,6,0.011,2,2,2
49,1089,100.0,6,0.011,2,2,2
50,1089,100.0,6,0.011,2,2,2
51,1089,100.0,6,0.011,2,2,2
52,1089,100.0,6,0.011,2,2,2
53,1089,100.0,6,0.011,2,2,2
54,1089,100.0,6,0.011,2,2,2
55,1089,100.0,6,0.011,2,2,2
56,1089,100.0,6,0.011,2,2,2
57,1089,100.0,6,0.011,2,2,2
58,1089,100.0,6,0.011,2,2,2
59,1089,100.0,6,0.011,2,2,2
60,1089,100.0,6,0.011,2,2,2
61,1089,100.0,6,0.011,2,2,2
62,1089,100.0,6,0.011,2,2,2
63,1089,100.0,6,0.011,2,2,2
64,1089,100.0,6,0.011,2,2,2
65,1089,100.0,6,0.011,2,2,2
66,1089,100.0,6,0.011,2,2,2
67,1089,100.0,6,0.011,2,2,2
68,1089,100.0,6,0.011,2,2,2
69,1089,100.0,6,0.011,2,2,2
70,1089,100.0,6,0.011,2,2,2
71,1089,100.0,6,0.011,2,2,2
72,1089,100.0,6,0.011,2,2,2
73,1089,100.0,6,0.011,2,2,2
74,1089,100.0,6,0.011,2,2,2
75,1089,100.0,6,0.011,2,2,2
76,1089,100.0,6,0.011,2,2,2
77,1089,100.0,6,0.011,2,2,2
78,1089,100.0,6,0.011,2,2,2
79,1089,100.0,6,0.011,2,2,2
80,1089,100.0,6,0.011,2,2,2
81,1089,100.0,6,0.011,2,2,2
82,1089,100.0,6,0.011,2,2,2
83,1089,100.0,6,0.011,2,2,2
84,1089,100.0,6,0.011,2,2,2
85,1089,100.0,6,0.011,2,2,2
86,1089,100.0,6,0.011,2,2,2
87,1089,100.0,6,0.011,2,2,2
88,1089,100.0,6,0.011,2,2,2
89,1089,100.0,6,0.011,2,2,2
90,1089,100.0,6,0.011,2,2,2
91,1089,100.0,6,0.011,2,2,2
92,1089,100.0,6,0.011,2,2,2
93,1089,100.0,6,0.011,2,2,2
94,1089,100.0,6,0.011,2,2,2
95,1089,100.0,6,0.011,2,2,2
96,1089,100.0,6,0.011,2,2,2
97,1089,100.0,6,0.011,2,2,2
98,1089,100.0,6,0.011,2,2,2
99,1089,100.0,6,0.011,2,2,2
100,1089,100.0,6,0.011,2,2,2
101,1089,100.0,6,0.011,2,2,2
102,1089,100.0,6,0.011,2,2,2
103,1089,100.0,6,0.011,2,2,2
104,1089,100.0,6,0.011,2,2,2
105,1089,100.0,6,0.011,2,2,2
106,1089,100.0,6,0.011,2,2,2
107,1089,100.0,6,0.011,2,2,2
108,1089,100.0,6,0.011,2,2,2
109,1089,100.0,6,0.011,2,2,2
110,1089,100.0,6,0.011,2,2,2
111,1089,100.0,6,0.011,2,2,2
112,1089,100.0,6,0.011,2,2,2
113,1089,100.0,6,0.011,2,2,2
114,1089,100.0,6,0.011,2,2,2
115,1089,100.0,6,0.011,2,2,2
116,1089,100.0,6,0.011,2,2,2
117,1089,100.0,6,0.011,2,2,2
118,1089,100.0,6,0.011,2,2,2
119,1089,100.0,6,0.011,2,2,2
120,1089,100.0,6,0.011,2,2,2
3
118,1089,100.0,7,0.0129,2,2,3
119,1089,100.0,7,0.0129,2,2,3
120,1089,100.0,7,0.0129,2,2,3
