tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1081,99.3,45,0.0826,5,14,26
2,1079,99.1,46,0.0918,6,15,25
3,1077,98.9,48,0.0973,7,16,25
4,1075,98.7,51,0.1047,8,17,26
5,1072,98.4,54,0.112,9,18,27
6,1069,98.2,56,0.1185,10,19,27
7,1067,98.0,57,0.123,10,19,28
8,1066,97.9,58,0.1267,10,19,29
9,1064,97.7,60,0.1313,10,20,30
10,1060,97.3,63,0.1387,11,21,31
11,1056,97.0,65,0.146,11,22,32
12,1053,96.7,66,0.1515,11,23,32
13,1050,96.4,68,0.1579,12,23,33
14,1048,96.2,68,0.1607,12,23,33
15,1045,96.0,70,0.1662,13,24,33
16,1042,95.7,71,0.1708,13,25,33
17,1038,95.3,73,0.1772,14,25,34
18,1034,94.9,75,0.1846,15,25,35
19,1027,94.3,78,0.1938,16,26,36
20,1019,93.6,81,0.2057,17,27,37
21,1009,92.7,84,0.2185,18,28,38
22,1001,91.9,85,0.2296,18,28,39
23,990,90.9,88,0.2424,19,29,40
24,978,89.8,90,0.2562,19,30,41
25,966,88.7,91,0.2691,20,30,41
26,951,87.3,94,0.2856,21,31,42
27,934,85.8,96,0.303,22,32,42
28,912,83.7,99,0.3242,23,33,43
29,885,81.3,101,0.348,24,34,43
30,853,78.3,103,0.3765,24,35,44
31,812,74.6,105,0.4096,24,36,45
32,757,69.5,108,0.4527,25,37,46
33,683,62.7,110,0.5069,26,37,47
34,581,53.4,112,0.5785,27,38,47
35,437,40.1,114,0.6758,28,39,47
36,237,21.8,117,0.8136,29,40,48
37,0,0.0,118,1.0,29,40,49
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0

99,1089,100.0,15,0.0275,5,5,5
100,1089,100.0,17,0.0312,6,5,6
101,1089,100.0,20,0.0367,7,6,7
102,1089,100.0,23,0.0422,8,7,8
103,1089,100.0,25,0.0459,8,8,9
