tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,899,82.6,47,0.3361,6,16,25
2,969,89.0,49,0.2663,7,16,26
3,1020,93.7,52,0.2039,8,17,27
4,1077,98.9,35,0.0983,3,11,21
5,1084,99.5,33,0.0716,3,10,20
6,1086,99.7,31,0.0615,3,9,19
7,77,1064,97.7,58,0.1295,11,18,10888,1063,97.6,60,0.1331,129,1088,99.9,25,0.0468,3,6,16
10,1089,1010,1056,97.0,65,0.146,11,1089,1011,1051,96.5,68,0.155212,1089,11212,1048,96.2,69,0.1616,15,23,311313,1044,95.9,71,0.168,16,24,31114,1039,95.4,73,0.1754,17,24,32115,1033,94.9,76,0.1855,18,25,33
16,1027,94.3,78,0.1947,19,26,33117,1020,93.7,80,0.2039,20,26,34
18,1013,93.0,82,0.214,20,27,35
19,1004,92.2,85,0.2259,21,28,36
20,994,91.3,87,0.2378,22,28,37
21,983,90.3,89,0.2507,22,29,38
22,971,89.2,91,0.2645,23,29,39
23,931,85.5,96,0.3058,24,31,4124,949,87.1,92,0.2874,20,29,43
25,928,85.2,96,0.3085,25,31,40
26,906,83.2,99,0.3297,26,32,41
27,881,80.9,100,0.3517,26,33,41
28,848,77.9,103,0.3802,27,34,42
29,809,74.3,104,0.4123,27,35,42
30,758,69.6,106,0.4518,28,36,42
31,692,63.5,107,0.5005,29,36,42
32,598,54.9,110,0.5666,30,37,43
33,469,43.1,111,0.6547,31,37,43
34,286,26.3,114,0.7787,32,38,44
35,57,5.2,116,0.9504,33,38,45
36,0,0.0,28,1.0,7,11,10
37,0,0.0,0,1.0,0,0,0
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,04853,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,50,859,78.9,103,0.371,29,57,0,0.51,819,75.2,10558,0,0.0,0,1.0,0,52,768,70.5,107,0.4444,30,360,0,053,700,64.3,109,0.4949,31,36,42
54,609,55.9,110,0.5592,32,36,42
55,484,44.4,111,0.6446,32,36,43
56,309,28.4,113,0.7631,32,37,44
57,83,7.6,116,0.9293,33,38,45
58,0,0.0,41,1.0,16,12,13
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,77,87,0,0.0,0,1.0,0,0,78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
