tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1080,99.2,47,0.0863,5,16,26
2,1076,98.8,50,0.1001,6,17,27
3,1074,98.6,51,0.1056,6,18,2744,1072,98.4,53,0.1111,6,19,2855,1071,98.3,54,0.1148,6,20,28
6,1068,98.1,57,0.1212,7,21,29
77,1060,97.3,62,0.1377,11,21,308,8,1057,97.1,64,0.1442,12,22,39,19,1054,96.8,66,0.1506,13,23,10,110,1050,96.4,68,0.157,14,24,11,1053,96.7,67,0.1524,8,25,34
12,1049,96.3,69,0.1598,9,25,35
13,1044,95.9,71,0.1671,9,26,36
14,104114,1035,95.0,74,0.1827,1615,1038,15,1029,94.5,77,0.191,1716,1032,16,1022,93.8,80,0.202,18,17,102617,1014,93.1,82,0.2121,19,18,102018,1006,92.4,84,0.2231,20,19,101119,995,91.4,87,0.236,21,3120,1020,984,90.4,89,0.2498,21,32,21,921,975,89.5,89,0.2599,21,32,22,922,964,88.5,91,0.2718,21,3323,9623,953,87.5,92,0.2837,21,3424,9524,937,86.0,95,0.2994,22,3525,9325,916,84.1,98,0.3196,23,36,39
26,890,81.7,101,0.3444,24,37,40
27,858,78.8,103,0.3719,25,37,41
28,816,74.9,106,0.4068,26,38,42
29,762,70.0,108,0.449,27,39,42
30,687,63.1,111,0.5041,28,40,43
31,584,53.6,113,0.5767,29,40,44
32,436,40.0,116,0.6768,30,41,45
33,233,21.4,118,0.8163,30,42,46
34,0,0.0,116,1.0,31,41,44
35,0,0.0,0,1.0,0,0,0
36,0,0.0,0,1.0,0,036,537,0,0.0,0,1.0,0,0,0
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,38,1740,0,0.0,0,1.0,0,0,0
41,0,039,0,0.0,86,1.0,42,0,0.0,040,0,0.0,0,143,0,0.0,041,0,0.0,0,144,0,0.0,042,0,0.0,0,145,0,0.0,043,0,0.0,0,146,0,0.0,044,0,0.0,0,147,0,0.0,045,0,0.0,0,148,0,0.0,046,0,0.0,0,149,0,0.0,047,0,0.0,0,150,0,0.0,048,0,0.0,0,151,0,0.0,049,0,0.0,0,152,0,0.0,050,0,0.0,0,153,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,066,0,0.0,0,169,0,0.0,067,0,0.0,0,170,0,0.0,068,0,0.0,0,171,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,071,0,0.0,0,174,0,0.0,072,0,0.0,0,175,0,0.0,073,0,0.0,0,176,0,0.0,074,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
