tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1081,99.3,46,0.0845,6,16,24
2,1077,98.9,49,0.0973,7,17,25
3,1074,98.6,52,0.1065,8,18,26
4,1071,98.3,55,0.1148,9,19,27
5,1067,98.0,58,0.123,10,20,28
6,1063,97.6,61,0.1322,11,21,29
7,1059,97.2,64,0.1414,12,22,30
8,1054,96.8,67,0.1506,13,23,31
9,1048,96.2,70,0.1607,14,24,32
10,1042,95.7,73,0.1717,15,25,33
11,1035,95.0,76,0.1827,16,26,34
12,1027,94.3,79,0.1947,17,27,35
13,1018,93.5,82,0.2075,18,28,361414,1007,92.5,85,0.2213,19,29,315,985,90.4,90,0.2489,20,30,40
16,969,89.0,93,0.2663,21,31,41
17,950,87.2,96,0.2865,22,32,42
18,927,85.1,99,0.3095,23,33,43
19,899,82.6,102,0.3361,24,34,44
20,863,79.2,105,0.3673,25,35,45
21,817,75.0,108,0.4059,26,36,46
22,756,69.4,111,0.4536,27,37,47
23,672,61.7,114,0.5152,28,38,48
24,553,50.8,117,0.5978,29,39,49
25,383,35.2,120,0.7126,30,40,50
26,153,14.0,123,0.8742,31,41,51
27,0,0.0,76,1.0,18,27,31
28,0,0.28,0,0.0,35,1.029,0,0.0,029,0,0.0,0,130,0,0.0,0,1.0,0,0,0
31,0,0.0,031,0,0.0,0,132,0,0.0,0,1.0,0,0,0
33,0,0.0,0,1.0,0,0,0
34,0,0.0,0,1.0,0,0,0
35,0,0.0,0,1.0,0,0,0
36,0,0.0,0,1.0,0,0,0
37,0,0.0,0,1.0,0,0,0
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,049,0,0.0,0,150,0,0.0,050,0,0.0,0,151,0,0.0,051,0,0.0,0,1.0,0,0,0
52,0,0.0,0,153,0,0.0,053,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,161,0,0.0,061,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,164,0,0.0,064,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,167,0,0.0,067,0,0.0,0,168,0,0.0,068,0,0.0,0,169,0,0.0,069,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,177,0,0.0,077,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,192,0,0.0,092,0,0.0,0,193,0,0.0,093,0,0.0,0,194,0,0.0,094,0,0.0,0,195,0,0.0,095,0,0.0,0,196,0,0.0,096,0,0.0,0,197,0,0.0,097,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1100,0,0.0,100,0,0.0,0,1101,0,0.0,101,0,0.0,0,1102,0,0.0,102,0,0.0,0,1103,0,0.0,103,0,0.0,0,1104,0,0.0,104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1106,0,0.0,106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1108,0,0.0,108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1110,0,0.0,110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1112,0,0.0,112,0,0.0,0,1113,0,0.0,113,0,0.0,0,1114,0,0.0,114,0,0.0,0,1115,0,0.0,115,0,0.0,0,1116,0,0.0,116,0,0.0,0,1117,0,0.0,117,0,0.0,0,1118,0,0.0,118,0,0.0,0,1119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
.0,0,0,0
