tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,584,53.6,42,0.5767,4,14,24
2,643,59.0,39,0.5354,3,13,23
3,726,66.7,36,0.4757,2,12,22
4,829,76.1,34,0.3958,2,11,21
5,939,86.2,32,0.2975,2,10,20
6,1028,94.4,30,0.1928,2,9,19
7,1074,98.6,28,0.1074,2,8,18
8,1086,99.7,26,0.0615,2,7,17
9,1088,99.9,24,0.0468,2,6,16
10,1089,100.0,22,0.0413,2,5,15
11,1089,100.0,20,0.0367,2,4,14
12,1089,100.0,19,0.0349,2,4,13
13,1089,100.0,19,0.0349,3,4,12
14,1089,100.0,19,0.0349,3,5,11
15,1089,100.0,18,0.0331,4,4,10
16,1089,100.0,17,0.0312,3,5,9
17,1089,100.0,15,0.0275,3,4,8
18,1089,100.0,14,0.0257,3,4,7
19,1089,100.0,13,0.0239,3,4,6
20,1089,100.0,12,0.022,3,4,5
21,1089,100.0,11,0.0202,3,4,4
22,1089,100.0,10,0.0184,3,3,4
23,1089,100.0,10,0.0184,3,4,3
24,1089,100.0,10,0.0184,4,3,3
25,1089,100.0,11,0.0202,3,4,4
26,1089,100.0,12,0.022,4,4,4
27,1089,100.0,14,0.0257,4,5,5
28,1089,100.0,17,0.0312,5,6,6
29,1089,100.0,19,0.0349,6,6,7
30,1089,100.0,19,0.0349,6,6,7
31,1089,100.0,18,0.0331,6,6,6
32,1089,100.0,16,0.0294,5,5,6
33,1089,100.0,13,0.0239,4,4,5
34,1089,100.0,10,0.0184,3,3,4
35,1089,100.0,9,0.0165,3,3,3
36,1089,100.0,9,0.0165,3,3,3
37,1089,100.0,9,0.0165,3,3,3
38,1089,100.0,9,0.0165,3,3,3
39,1089,100.0,9,0.0165,3,3,3
40,1089,100.0,9,0.0165,3,3,3
41,1089,100.0,9,0.0165,3,3,3
42,1089,100.0,9,0.0165,3,3,3
43,1089,100.0,9,0.0165,3,3,3
44,1089,100.0,9,0.0165,3,3,3
45,1089,100.0,9,0.0165,3,3,3
46,1089,100.0,9,0.0165,3,3,3
47,1089,100.0,9,0.0165,3,3,3
48,1089,100.0,9,0.0165,3,3,3
49,1089,100.0,9,0.0165,3,3,3
50,1089,100.0,9,0.0165,3,3,3
51,1089,100.0,9,0.0165,3,3,3
52,1089,100.0,9,0.0165,3,3,3
53,1089,100.0,9,0.0165,3,3,3
54,1089,100.0,9,0.0165,3,3,3
55,1089,100.0,9,0.0165,3,3,3
56,1089,100.0,9,0.0165,3,3,3
57,1089,100.0,9,0.0165,3,3,3
58,1089,100.0,9,0.0165,3,3,3
59,1089,100.0,9,0.0165,3,3,3
60,1089,100.0,9,0.0165,3,3,3
61,1089,100.0,9,0.0165,3,3,3
62,1089,100.0,9,0.0165,3,3,3
63,1089,100.0,9,0.0165,3,3,3
64,1089,100.0,9,0.0165,3,3,3
65,1089,100.0,9,0.0165,3,3,3
66,1089,100.0,9,0.0165,3,3,3
67,1089,100.0,9,0.0165,3,3,3
68,1089,100.0,9,0.0165,3,3,3
69,1089,100.0,9,0.0165,3,3,3
70,1089,100.0,9,0.0165,3,3,3
71,1089,100.0,9,0.0165,3,3,3
72,1089,100.0,9,0.0165,3,3,3
73,1089,100.0,9,0.0165,3,3,3
74,1089,100.0,9,0.0165,3,3,3
75,1089,100.0,9,0.0165,3,3,3
76,1089,100.0,9,0.0165,3,3,3
77,1089,100.0,9,0.0165,3,3,3
78,1089,100.0,9,0.0165,3,3,3
79,1089,100.0,9,0.0165,3,3,3
80,1089,100.0,9,0.0165,3,3,3
81,1089,100.0,9,0.0165,3,3,3
82,1089,100.0,9,0.0165,3,3,3
83,1089,100.0,9,0.0165,3,3,3
84,1089,100.0,9,0.0165,3,3,3
85,1089,100.0,9,0.0165,3,3,3
86,1089,100.0,9,0.0165,3,3,3
87,1089,100.0,9,0.0165,3,3,3
88,1089,100.0,9,0.0165,3,3,3
89,1089,100.0,9,0.0165,3,3,3
90,1089,100.0,9,0.0165,3,3,3
91,1089,100.0,9,0.0165,3,3,3
92,1089,100.0,9,0.0165,3,3,3
93,1089,100.0,9,0.0165,3,3,3
94,1089,100.0,9,0.0165,3,3,3
95,1089,100.0,9,0.0165,3,3,3
96,1089,100.0,9,0.0165,3,3,3
97,1089,100.0,9,0.0165,3,3,3
98,1089,100.0,9,0.0165,3,3,3
99,1089,100.0,9,0.0165,3,3,3
100,1089,100.0,9,0.0165,3,3,3
101,1089,100.0,9,0.0165,3,3,3
102,1089,100.0,9,0.0165,3,3,3
103,1089,100.0,9,0.0165,3,3,3
104,1089,100.0,9,0.0165,3,3,3
105,1089,100.0,9,0.0165,3,3,3
106,1089,100.0,9,0.0165,3,3,3
107,1089,100.0,9,0.0165,3,3,3
108,1089,100.0,9,0.0165,3,3,3
109,1089,100.0,9,0.0165,3,3,3
110,1089,100.0,9,0.0165,3,3,3
111,1089,100.0,9,0.0165,3,3,3
112,1089,100.0,9,0.0165,3,3,3
113,1089,100.0,9,0.0165,3,3,3
114,1089,100.0,9,0.0165,3,3,3
115,1089,100.0,9,0.0165,3,3,3
116,1089,100.0,9,0.0165,3,3,3
117,1089,100.0,9,0.0165,3,3,3
118,1089,100.0,9,0.0165,3,3,3
119,1089,100.0,9,0.0165,3,3,3
120,1089,100.0,9,0.0165,3,3,3
