tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1081,99.3,46,0.0845,6,16,24
2,1079,99.1,46,0.0918,6,16,24
3,1078,99.0,46,0.0937,6,16,24
4,1078,99.0,46,0.0946,6,16,24
5,1078,99.0,46,0.0946,6,16,24
6,1078,99.0,46,0.0946,6,16,24
7,1078,99.0,46,0.0946,6,16,24
8,1078,99.0,46,0.0946,6,16,24
9,1078,99.0,46,0.0946,6,16,24
10,1078,99.0,46,0.0946,6,16,24
11,1078,99.0,46,0.0946,6,16,24
12,1078,99.0,46,0.0946,6,16,24
13,1078,99.0,46,0.0946,6,16,24
14,1078,99.0,46,0.0946,6,16,24
15,1078,99.0,46,0.0946,6,16,24
16,1078,99.0,46,0.0946,6,16,24
17,1078,99.0,46,0.0946,6,16,24
18,1078,99.0,46,0.0946,6,16,24
19,1078,99.0,46,0.0946,6,16,24
20,1078,99.0,46,0.0946,6,16,24
21,1078,99.0,46,0.0946,6,16,24
22,1078,99.0,46,0.0946,6,16,24
23,1078,99.0,46,0.0946,6,16,24
24,1078,99.0,46,0.0946,6,16,24
25,1078,99.0,46,0.0946,6,16,24
26,1078,99.0,46,0.0946,6,16,24
27,1078,99.0,46,0.0946,6,16,24
28,1078,99.0,46,0.0946,6,16,24
29,1078,99.0,46,0.0946,6,16,24
30,1078,99.0,46,0.0946,6,16,24
31,1078,99.0,46,0.0946,6,16,24
32,1078,99.0,46,0.0946,6,16,24
33,1078,99.0,46,0.0946,6,16,24
34,1078,99.0,46,0.0946,6,16,24
35,1078,99.0,46,0.0946,6,16,24
36,1078,99.0,46,0.0946,6,16,24
37,1078,99.0,46,0.0946,6,16,24
38,1078,99.0,46,0.0946,6,16,24
39,1078,99.0,46,0.0946,6,16,24
40,1078,99.0,46,0.0946,6,16,24
41,1078,99.0,46,0.0946,6,16,24
42,1078,99.0,46,0.0946,6,16,24
43,1078,99.0,46,0.0946,6,16,24
44,1078,99.0,46,0.0946,6,16,24
45,1078,99.0,46,0.0946,6,16,24
46,1078,99.0,46,0.0946,6,16,24
47,1078,99.0,46,0.0946,6,16,24
48,1078,99.0,46,0.0946,6,16,24
49,1078,99.0,46,0.0946,6,16,24
50,1078,99.0,46,0.0946,6,16,24
51,1078,99.0,46,0.0946,6,16,24
52,1078,99.0,46,0.0946,6,16,24
53,1078,99.0,46,0.0946,6,16,24
54,1078,99.0,46,0.0946,6,16,24
55,1078,99.0,46,0.0946,6,16,24
56,1078,99.0,46,0.0946,6,16,24
57,1078,99.0,46,0.0946,6,16,24
58,1078,99.0,46,0.0946,6,16,24
59,1078,99.0,46,0.0946,6,16,24
60,1078,99.0,46,0.0946,6,16,24
61,1078,99.0,46,0.0946,6,16,24
62,1078,99.0,46,0.0946,6,16,24
63,1078,99.0,46,0.0946,6,16,24
64,1078,99.0,46,0.0946,6,16,24
65,1078,99.0,46,0.0946,6,16,24
66,1078,99.0,46,0.0946,6,16,24
67,1078,99.0,46,0.0946,6,16,24
68,1078,99.0,46,0.0946,6,16,24
69,1078,99.0,46,0.0946,6,16,24
70,1078,99.0,46,0.0946,6,16,24
71,1078,99.0,46,0.0946,6,16,24
72,1078,99.0,46,0.0946,6,16,24
73,1078,99.0,46,0.0946,6,16,24
74,1078,99.0,46,0.0946,6,16,24
75,1078,99.0,46,0.0946,6,16,24
76,1078,99.0,46,0.0946,6,16,24
77,1078,99.0,46,0.0946,6,16,24
78,1078,99.0,46,0.0946,6,16,24
79,1078,99.0,46,0.0946,6,16,24
80,1078,99.0,46,0.0946,6,16,24
81,1078,99.0,46,0.0946,6,16,24
82,1078,99.0,46,0.0946,6,16,24
83,1078,99.0,46,0.0946,6,16,24
84,1078,99.0,46,0.0946,6,16,24
85,1078,99.0,46,0.0946,6,16,24
86,1078,99.0,46,0.0946,6,16,24
87,1078,99.0,46,0.0946,6,16,24
88,1078,99.0,46,0.0946,6,16,24
89,1078,99.0,46,0.0946,6,16,24
90,1078,99.0,46,0.0946,6,16,24
91,1078,99.0,46,0.0946,6,16,24
92,1078,99.0,46,0.0946,6,16,24
93,1078,99.0,46,0.0946,6,16,24
94,1078,99.0,46,0.0946,6,16,24
95,1078,99.0,46,0.0946,6,16,24
96,1078,99.0,46,0.0946,6,16,24
97,1078,99.0,46,0.0946,6,16,24
98,1078,99.0,46,0.0946,6,16,24
99,1078,99.0,46,0.0946,6,16,24
100,1078,99.0,46,0.0946,6,16,24
101,1078,99.0,46,0.0946,6,16,24
102,1078,99.0,46,0.0946,6,16,24
103,1078,99.0,46,0.0946,6,16,24
104,1078,99.0,46,0.0946,6,16,24
105,1078,99.0,46,0.0946,6,16,24
106,1078,99.0,46,0.0946,6,16,24
107,1078,99.0,46,0.0946,6,16,24
108,1078,99.0,46,0.0946,6,16,24
109,1078,99.0,46,0.0946,6,16,24
110,1078,99.0,46,0.0946,6,16,24
111,1078,99.0,46,0.0946,6,16,24
112,1078,99.0,46,0.0946,6,16,24
113,1078,99.0,46,0.0946,6,16,24
114,1078,99.0,46,0.0946,6,16,24
115,1078,99.0,46,0.0946,6,16,24
116,1078,99.0,46,0.0946,6,16,24
117,1078,99.0,46,0.0946,6,16,24
118,1078,99.0,46,0.0946,6,16,24
119,1078,99.0,46,0.0946,6,16,24
120,1078,99.0,46,0.0946,6,16,24
