tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1082,99.4,43,0.079,5,14,24
2,1082,99.4,40,0.0799,4,13,23
3,1084,99.5,37,0.0744,3,12,22
4,1085,99.6,34,0.067,2,11,21
5,1086,99.7,32,0.0624,2,10,20
6,1087,99.8,30,0.0579,2,9,19
7,1088,99.9,28,0.0533,2,8,18
8,1088,99.9,26,0.0487,2,7,17
9,1089,100.0,24,0.045,2,6,16
10,1089,100.0,22,0.0404,2,5,15
11,1089,100.0,20,0.0367,2,4,14
12,1089,100.0,18,0.0331,2,3,13
13,1089,100.0,17,0.0312,2,3,12
14,1089,100.0,16,0.0294,2,3,11
15,1089,100.0,15,0.0275,2,3,10
16,1089,100.0,15,0.0275,3,3,9
17,1089,100.0,117,1003,92.1,86,0.2268,19,29,38
18,992,91.1,88,0.2406,20,30,38
19,983,90.3,88,0.2507,20,30,38
20,974,89.4,89,0.2608,20,31,38
21,963,88.4,91,0.2727,20,32,39
22,950,87.2,93,0.2865,21,32,40
23,933,85.7,96,0.3039,22,33,41
24,911,83.7,99,0.3251,23,34,42
25,884,81.2,101,0.3489,24,34,43
26,851,78.1,103,0.3774,25,35,43
27,812,74.6,104,0.4096,25,36,43
28,759,69.7,107,0.4509,26,37,44
29,688,63.2,109,0.5032,27,38,44
30,590,54.2,111,0.5721,27,39,45
31,452,41.5,113,0.6657,28,39,46
32,261,24.0,115,0.7961,29,40,46
33,26,2.4,118,0.977,30,41,47
34,0,0.0,13,1.0,5,2,6
35,0,0.0,0,1.0,0,0,0
36,0,0.0,0,1.0,0,0,0
37,0,0.0,0,1.0,0,0,0
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,063,676,0,0.0,0,1.0,0,0,0
77,0,064,489,44.9,115,78,0,0.0,0,1.0,065,30579,0,0.0,0,1.0,0,0,0
80,0,66,71,6.5,119,0.981,0,0.0,0,1.067,0,0.0,35,1.0,11,16,8
68,0,0.0,0,1.0,0,0,0
69,0,84,0,0.0,0,1.0,0,70,0,0.0,0,1.0,0,0,0
71,0,86,0,0.0,0,1.0,0,72,0,87,0,0.0,0,1.0,0,73,0,88,0,0.0,0,1.0,0,74,0,89,0,0.0,0,1.0,0,75,0,90,0,0.0,0,1.0,0,76,0,91,0,0.0,0,1.0,0,77,0,92,0,0.0,0,1.0,0,78,0,93,0,0.0,0,1.0,0,79,0,94,0,0.0,0,1.0,0,80,0,0.0,0,1.0,0,0,0
81,0,96,0,0.0,0,1.0,0,82,0,97,0,0.0,0,1.0,0,83,0,98,0,0.0,0,1.0,0,84,0,99,0,0.0,0,1.0,0,85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.102,0,0.0,0,1.088,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
