tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1082,99.4,44,0.0808,6,14,24
2,1082,99.4,41,0.0817,5,13,23
3,1083,99.4,38,0.0762,4,12,22
4,1085,99.6,35,0.0698,3,11,21
5,1086,99.7,33,0.0643,3,10,20
6,1087,99.8,31,0.0597,3,9,19
7,1087,99.8,29,0.0551,3,8,18
8,1088,99.9,27,0.0514,3,7,17
9,1088,99.9,25,0.0468,3,6,16
10,1089,100.0,23,0.0432,3,5,15
11,1089,100.0,21,0.0386,3,4,14
12,1089,100.0,19,0.0349,3,3,13
13,1089,100.0,18,0.0331,3,3,12
14,1089,100.0,17,0.0312,3,3,11
15,1089,100.0,16,0.0294,3,3,10
16,1089,100.0,15,0.0275,3,3,9
17,1089,100.0,14,0.0257,3,3,8
18,1089,100.0,13,0.0239,3,3,7
19,1089,100.0,12,0.022,3,3,6
20,1089,100.0,11,0.0202,3,3,5
21,1089,100.0,10,0.0184,3,3,4
22,1089,100.0,9,0.0165,3,3,3
23,1089,100.0,6,0.011,2,2,2
24,1089,100.0,6,0.011,2,2,2
25,1089,100.0,3,0.0055,1,1,1
26,1089,100.0,0,0.0,0,0,0
27,1089,100.0,1,0.0018,0,0,1
28,1089,100.0,1,0.0018,0,0,1
29,1089,100.0,1,0.0018,0,0,1
30,1089,100.0,1,0.0018,0,0,1
31,1089,100.0,1,0.0018,0,0,1
32,1089,100.0,1,0.0018,0,0,1
33,1089,100.0,1,0.0018,0,0,1
34,1089,100.0,1,0.0018,0,0,1
35,1089,100.0,1,0.0018,0,0,1
36,1089,100.0,1,0.0018,0,0,1
37,1089,100.0,1,0.0018,0,0,1
38,1089,100.0,1,0.0018,0,0,1
39,1089,100.0,1,0.0018,0,0,1
40,1089,100.0,1,0.0018,0,0,1
41,1089,100.0,1,0.0018,0,0,1
42,1089,100.0,1,0.0018,0,0,1
43,1089,100.0,1,0.0018,0,0,1
44,1089,100.0,1,0.0018,0,0,1
45,1089,100.0,1,0.0018,0,0,1
46,1089,100.0,1,0.0018,0,0,1
47,1089,100.0,1,0.0018,0,0,1
48,1089,100.0,1,0.0018,0,0,1
49,1089,100.0,1,0.0018,0,0,1
50,1089,100.0,1,0.0018,0,0,1
51,1089,100.0,1,0.0018,0,0,1
52,1089,100.0,1,0.0018,0,0,1
53,1089,100.0,1,0.0018,0,0,1
54,1089,100.0,1,0.0018,0,0,1
55,1089,100.0,1,0.0018,0,0,1
56,1089,100.0,1,0.0018,0,0,1
57,1089,100.0,1,0.0018,0,0,1
58,1089,100.0,1,0.0018,0,0,159,1089,100.0,1,0.0018,0,0,1
60,1089,100.0,1,0.0018,0,0,1
61,1089,100.0,1,0.0018,0,0,1
62,1089,100.0,1,0.0018,0,0,1
663,1089,100.0,1,0.0018,0,0,1664,1089,100.0,1,0.0018,0,0,1665,1089,100.0,1,0.0018,0,0,1666,1089,100.0,1,0.0018,0,0,1667,1089,100.0,1,0.0018,0,0,1668,1089,100.0,1,0.0018,0,0,1669,1089,100.0,1,0.0018,0,0,1770,1089,100.0,1,0.0018,0,0,1771,1089,100.0,1,0.0018,0,0,1772,1089,100.0,1,0.0018,0,0,1773,1089,100.0,1,0.0018,0,0,1774,1089,100.0,1,0.0018,0,0,1775,1089,100.0,1,0.0018,0,0,1776,1089,100.0,1,0.0018,0,0,1777,1089,100.0,1,0.0018,0,0,1778,1089,100.0,1,0.0018,0,0,1779,1089,100.0,1,0.0018,0,0,1880,1089,100.0,1,0.0018,0,0,1881,1089,100.0,1,0.0018,0,0,1882,1089,100.0,1,0.0018,0,0,1883,1089,100.0,1,0.0018,0,0,1884,1089,100.0,1,0.0018,0,0,1885,1089,100.0,1,0.0018,0,0,186,1089,100.0,1,0.0018,0,0,1
87,1089,100.0,1,0.0018,0,0,1
88,1089,100.0,1,0.0018,0,0,1
89,1089,100.0,1,0.0018,0,0,1
90,1089,100.0,1,0.0018,0,0,1
91,1089,100.0,1,0.0018,0,0,1
92,1089,100.0,1,0.0018,0,0,1
93,1089,100.0,1,0.0018,0,0,1
94,1089,100.0,1,0.0018,0,0,1
95,1089,100.0,1,0.0018,0,0,1
96,1089,100.0,1,0.0018,0,0,1
997,1089,100.0,1,0.0018,0,0,1998,1089,100.0,1,0.0018,0,0,1999,1089,100.0,1,0.0018,0,0,11100,1089,100.0,1,0.0018,0,0,1101,1089,100.0,1,0.0018,0,0,1
102,1089,100.0,1,0.0018,0,0,1
103,1089,100.0,1,0.0018,0,0,1
104,1089,100.0,1,0.0018,0,0,1
105,1089,100.0,1,0.0018,0,0,1
106,1089,100.0,1,0.0018,0,0,1
107,1089,100.0,1,0.0018,0,0,1
108,1089,100.0,1,0.0018,0,0,1
109,1089,100.0,1,0.0018,0,0,1
110,1089,100.0,1,0.0018,0,0,1
111,1089,100.0,1,0.0018,0,0,1
112,1089,100.0,1,0.0018,0,0,1
113,1089,100.0,1,0.0018,0,0,1
114,1089,100.0,1,0.0018,0,0,1
115,1089,100.0,1,0.0018,0,0,1
116,1089,100.0,1,0.0018,0,0,1
117,1089,100.0,1,0.0018,0,0,1
118,1089,100.0,1,0.0018,0,0,1
119,1089,100.0,1,0.0018,0,0,1
120,1089,100.0,1,0.0018,0,0,1

