tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1081,99.3,45,0.0826,5,16,24
2,1079,99.1,46,0.0918,6,15,25
3,1076,98.8,49,0.0992,7,16,26
4,1075,98.7,49,0.1019,7,16,26
5,1073,98.5,52,0.1084,8,17,27
6,1071,98.3,54,0.1139,9,18,27
7,1068,98.1,57,0.1212,10,19,28
8,1065,97.8,59,0.1276,10,20,29
9,1064,97.7,59,0.1304,10,20,29
10,1061,97.4,62,0.1368,11,21,30
11,1057,97.1,65,0.1451,12,22,31
12,1054,96.8,66,0.1506,12,22,32
13,1049,96.3,69,0.1589,13,23,33
14,1046,96.1,70,0.1653,13,23,34
15,1041,95.6,73,0.1736,14,24,35
16,1037,95.2,74,0.18,14,24,36
17,1032,94.8,76,0.1873,15,25,36
18,1026,94.2,78,0.1956,16,26,36
19,1018,93.5,81,0.2066,17,27,37
20,1010,92.7,83,0.2176,18,28,37
21,1003,92.1,84,0.2268,18,29,37
22,993,91.2,87,0.2388,19,30,38
23,982,90.2,89,0.2516,20,30,39
24,970,89.1,91,0.2654,21,30,40
25,956,87.8,93,0.2801,22,30,41
26,940,86.3,95,0.2966,22,31,42
27,921,84.6,97,0.315,22,32,43
28,899,82.6,99,0.3361,23,32,44
29,872,80.1,101,0.36,24,33,44
30,838,77.0,103,0.3884,25,33,45
31,795,73.0,105,0.4233,25,34,46
32,741,68.0,106,0.4646,26,34,46
33,665,61.1,109,0.5197,27,35,47
34,559,51.3,111,0.5932,28,35,48
35,407,37.4,114,0.6961,29,36,49
36,201,18.5,116,0.8393,30,36,50
37,0,0.0,100,1.0,24,33,43
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
