tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1082,99.4,43,0.079,5,14,24
2,1082,99.4,41,0.0817,5,13,23
3,1083,99.4,39,0.0781,5,12,22
44,1077,98.9,47,0.0964,7,15,255,1085,99.6,35,0.0689,5,10,20
6,1086,99.7,33,0.0643,5,9,19
7,7,1074,98.6,51,0.1065,9,17,28,18,1073,98.5,52,0.1093,10,17,2599,1070,98.3,55,0.1157,11,18,261010,1068,98.1,57,0.1221,12,19,211,11,1065,97.8,59,0.1276,13,19,12,112,1062,97.5,61,0.1341,14,20,13,113,1058,97.2,64,0.1423,15,21,14,114,1053,96.7,67,0.1515,16,2215,1015,1050,96.4,68,0.1579,16,2216,1016,1045,96.0,71,0.1662,17,23,31
17,1040,95.5,73,0.1745,17,24,32
18,1034,94.9,76,0.1846,18,2519,1019,1027,94.3,78,0.1938,19,220,10320,1020,93.7,80,0.2039,19,221,10321,1013,93.0,82,0.214,19,28,35
22,1005,92.3,84,0.2241,20,29,35
23,995,91.4,87,0.2369,21,3024,1024,982,90.2,90,0.2516,22,31,25,125,968,88.9,92,0.2672,23,32,26,992,91.1,88,0.2397,21,29,38
27,980,90.0,90,0.2544,21,30,39
28,966,88.7,92,0.2691,22,30,40
29,949,87.1,95,0.2874,23,31,41
30,928,85.2,98,0.3085,24,32,42
31,904,83.0,100,0.3315,24,33,43
32,873,80.2,103,0.359,25,34,44
33,833,76.5,106,0.393,26,35,45
34,780,71.6,109,0.4353,27,36,46
35,710,65.2,111,0.4876,28,36,47
36,614,56.4,113,0.5556,28,37,48
37,479,44.0,115,0.6474,28,38,49
38,292,26.8,117,0.775,29,38,50
39,55,5.1,120,0.9522,30,39,51
40,0,0.0,27,1.0,7,10,10
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
