tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1081,99.3,45,0.0826,5,14,26
2,1079,99.1,46,0.0918,6,15,25
3,1077,98.9,48,0.0973,7,16,25
4,1075,98.7,50,0.1028,8,17,25
5,1072,98.4,53,0.1102,9,18,26
6,1069,98.2,56,0.1185,10,19,27
7,1066,97.9,59,0.1267,11,20,28
8,1064,97.7,60,0.1313,11,20,29
9,1060,97.3,63,0.1387,12,21,30
10,1056,97.0,65,0.146,13,21,31
11,1054,96.8,65,0.1497,13,21,31
12,1051,96.5,67,0.1552,14,22,31
13,1047,96.1,70,0.1635,15,23,32
14,1041,95.6,73,0.1726,16,24,33
15,1035,95.0,75,0.1818,16,25,34
16,1028,94.4,78,0.1928,17,26,35
17,1021,93.8,80,0.2029,17,27,36
18,1012,92.9,83,0.2149,18,28,37
19,1001,91.9,86,0.2287,19,29,38
20,988,90.7,89,0.2443,20,30,39
21,975,89.5,91,0.2599,20,31,40
22,960,88.2,93,0.2755,20,32,41
23,944,86.7,95,0.2929,21,33,41
24,927,85.1,96,0.3095,21,34,41
25,907,83.3,98,0.3287,21,35,42
26,886,81.4,98,0.3471,21,35,42
27,860,79.0,100,0.3701,22,35,43
28,825,75.8,103,0.3994,23,36,44
29,780,71.6,105,0.4353,24,36,45
30,717,65.8,108,0.4821,25,37,46
31,631,57.9,110,0.5436,25,38,47
32,508,46.6,113,0.6281,26,39,48
33,333,30.6,116,0.7466,2734,400,334,103,9.5,119,0.9128,28,35,184,16.9,119,0.8512,26,39,54
36,0,0.0,92,1.0,20,31,37,037,0,0.0,0,1.0,0,0,0
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,061,061,0,0.0,0,1.0,0,062,062,0,0.0,0,1.0,0,063,063,0,0.0,0,1.0,0,064,064,0,0.0,0,1.0,0,065,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,067,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,070,070,0,0.0,0,1.0,0,071,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,073,0,0.0,0,1.0,0,074,074,0,0.0,0,1.0,0,075,075,0,0.0,0,1.0,0,076,076,0,0.0,0,1.0,0,077,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,079,0,0.0,0,1.0,0,080,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,082,0,0.0,0,1.0,0,083,083,0,0.0,0,1.0,0,084,084,0,0.0,0,1.0,0,085,085,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,087,087,0,0.0,0,1.0,0,088,088,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,090,090,0,0.0,0,1.0,0,091,091,0,0.0,0,1.0,0,092,092,0,0.0,0,1.0,0,093,0,0.0,0,1.0,0,0,0
94,094,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,099,099,0,0.0,0,1.0,0,0100,100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0113,0,0.0,0,1.0,113,0,0114,0,0.0,0,114,0,0.0,0,1.0,0,0,0
115,0,0.0,0116,0,0.0,0,116,0,0.0,0117,0,0.0,0,117,0,0.0,0118,0,0.0,0,118,0,0.0,0119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
,1.0,0,0,0
,0
0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
