tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1080,99.2,47,0.0863,5,16,26
2,1076,98.8,50,0.1001,6,17,27
3,1073,98.5,53,0.1093,7,18,28
4,1070,98.3,55,0.1157,8,18,29
5,1068,98.1,57,0.1221,9,19,29
6,1064,97.7,60,0.1295,10,20,30
7,1060,97.3,63,0.1387,11,21,31
8,1055,96.9,66,0.1478,12,22,32
9,1050,96.4,69,0.1579,13,23,33
10,1045,96.0,71,0.1662,14,23,34
11,1039,95.4,74,0.1763,15,24,35
12,1033,94.9,76,0.1855,16,24,36
13,1027,94.3,78,0.1947,16,25,37
14,1019,93.6,81,0.2057,17,26,38
15,1009,92.7,84,0.2185,18,27,39
16,998,91.6,87,0.2332,19,28,40
17,985,90.4,90,0.2489,20,29,41
18,972,89.3,91,0.2626,20,29,42
19,958,88.0,93,0.2782,21,30,42
20,942,86.5,95,0.2948,21,31,43
21,921,84.6,98,0.315,22,32,44
22,895,82.2,101,0.3398,23,33,45
23,861,79.1,104,0.3691,24,34,46
24,817,75.0,107,0.4059,25,35,47
25,760,69.8,109,0.45,25,36,48
26,684,62.8,111,0.506,26,37,48
27,577,53.0,114,0.5813,27,38,49
28,424,38.9,117,0.685,28,39,50
29,212,19.5,120,0.831,29,40,51
30,0,0.0,106,1.0,24,36,46
31,0,0.0,0,1.0,0,0,0
32,0,0.0,0,1.0,0,0,0
33,0,0.0,0,1.0,0,0,0
34,0,0.0,0,1.0,0,0,0
35,0,0.0,0,1.0,0,0,0
36,0,0.0,0,1.0,0,0,0
37,0,0.0,0,1.0,0,0,0
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
