tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1081,99.3,46,0.0845,5,16,25
2,1077,98.9,49,0.0973,6,17,26
3,1075,98.7,51,0.1047,7,17,27
4,1073,98.5,52,0.1084,8,17,27
5,1071,98.3,54,0.1139,8,18,28
6,1068,98.1,57,0.1212,9,19,29
7,1065,97.8,59,0.1276,10,19,30
8,1063,97.6,60,0.1322,11,19,30
9,1060,97.3,62,0.1377,12,20,30110,1057,97.1,64,0.1442,12,21,31
11,1056,97.0,64,0.1469,12,21,31
12,1054,96.8,65,0.1497,12,22,31
13,1050,96.4,68,0.157,13,23,32
14,1045,96.0,71,0.1662,14,24,33
15,1040,95.5,73,0.1745,15,25,33
16,1035,95.0,75,0.1827,16,26,33
17,1028,94.4,78,0.1928,17,27,34
18,1020,93.7,81,0.2048,18,28,35
19,1010,92.7,84,0.2176,19,29,362020,1000,91.8,86,0.2305,19,30,321,21,989,90.8,88,0.2433,20,31,322,22,979,89.9,89,0.2553,21,31,323,23,967,88.8,91,0.2681,22,31,324,24,954,87.6,93,0.2828,23,31,25,825,936,86.0,96,0.3003,24,32,426,26,915,84.0,98,0.3205,25,32,4127,820,75.3,106,0.4031,26,34,46
2828,859,78.9,103,0.371,26,34,43229,819,75.2,105,0.404,27,34,44
30,765,70.2,108,0.4463,28,35,45
31,693,63.6,110,0.4995,29,36,45
32,594,54.5,112,0.5693,30,36,46
33,458,42.1,113,0.6621,30,37,46
34,272,25.0,114,0.7888,30,38,46
35,44,4.0,115,0.9614,30,38,47
36,0,0.0,22,1.0,9,10,3
37,0,0.0,0,1.0,0,0,0
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.045,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
0,0,0
120,0,0.0,0,1.0,0,0,0
,0
