tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1081,99.3,46,0.0845,4,16,26
2,1078,99.0,48,0.0955,5,17,26
3,1075,98.7,50,0.1019,5,18,27
4,1074,98.6,51,0.1065,5,18,28
5,1072,98.4,53,0.1111,5,19,29
6,1070,98.3,55,0.1166,6,20,29
7,1068,98.1,56,0.1203,6,20,30
8,1066,97.9,58,0.1258,6,21,31
9,1064,97.7,60,0.1313,7,21,32
10,1061,97.4,62,0.1368,8,22,32
11,1058,97.2,64,0.1433,9,23,32
12,1053,96.7,67,0.1515,10,24,33
13,1050,96.4,68,0.1579,10,24,34
14,1046,96.1,70,0.1644,11,25,34
15,1042,95.7,72,0.1717,11,26,35
16,1037,95.2,74,0.1791,11,27,36
17,1030,94.6,77,0.1892,12,28,37
18,1024,94.0,79,0.1993,12,29,38
19,1016,93.3,82,0.2103,13,30,39
20,1006,92.4,85,0.2231,14,31,40
21,995,91.4,87,0.236,14,32,41
22,982,90.2,90,0.2516,15,33,42
23,970,89.1,91,0.2654,15,34,42
24,958,88.0,92,0.2782,15,35,42
25,944,86.7,94,0.2929,16,36,42
26,927,85.1,96,0.3095,17,36,43
27,907,83.3,98,0.3287,18,36,44
28,882,81.0,100,0.3508,19,36,45
29,851,78.1,102,0.3774,19,37,46
30,812,74.6,104,0.4096,20,38,46
31,764,70.2,105,0.4472,21,38,46
32,697,64.0,108,0.4968,22,39,47
33,602,55.3,111,0.5638,23,40,48
34,466,42.8,114,0.6566,24,41,49
35,277,25.4,116,0.7851,25,41,50
36,40,3.7,119,0.9642,26,42,51
37,0,0.0,20,1.0,7,7,6
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
