tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1082,99.4,43,0.079,5,14,24
2,1082,99.4,41,0.0817,5,13,23
3,1083,99.4,39,0.0781,5,12,22
4,1084,99.5,37,0.0735,5,11,21
5,1085,99.6,35,0.0689,5,10,20
6,1086,99.7,33,0.0643,5,9,19
7,1087,99.8,31,0.0597,5,8,18
8,1087,99.8,30,0.0569,5,8,17
9,1087,99.8,30,0.0569,6,8,16
10,1086,99.7,33,0.0624,7,9,17
11,1085,99.6,35,0.067,8,9,18
12,1084,99.5,38,0.0735,9,10,19
13,1084,99.5,38,0.0744,9,10,19
14,1083,99.4,40,0.0781,10,11,19
15,1081,99.3,42,0.0826,11,12,19
16,1080,99.2,43,0.0863,11,13,19
17,1079,99.1,46,0.0927,12,14,20
18,1076,98.8,49,0.0992,13,15,21
19,1075,98.7,50,0.1038,14,15,21
20,1073,98.5,52,0.1084,15,16,21
21,1070,98.3,55,0.1157,16,17,22
22,1068,98.1,57,0.1221,17,18,22
23,1066,97.9,58,0.1258,18,18,22
24,1064,97.7,60,0.1313,19,19,22
25,1061,97.4,62,0.1368,19,20,23
26,1057,97.1,65,0.1451,20,21,24
27,1054,96.8,66,0.1506,21,21,24
28,1051,96.5,67,0.1552,22,21,24
29,1048,96.2,69,0.1616,23,22,24
30,1043,95.8,72,0.1699,24,23,25
31,1038,95.3,74,0.1781,25,23,26
32,1031,94.7,77,0.1882,26,24,27
33,1024,94.0,79,0.1983,26,25,28
34,1016,93.3,82,0.2103,27,26,29
35,1007,92.5,84,0.2213,28,26,30
36,998,91.6,86,0.2332,28,27,31
37,988,90.7,88,0.2452,28,28,32
38,976,89.6,90,0.258,29,28,33
39,965,88.6,91,0.2709,29,28,34
40,950,87.2,94,0.2865,30,29,35
41,933,85.7,96,0.3039,30,30,36
42,913,83.8,98,0.3232,31,31,36
43,889,81.6,100,0.3453,31,32,37
44,859,78.9,102,0.371,31,33,38
45,821,75.4,104,0.4022,31,34,39
46,770,70.7,107,0.4426,32,35,40
47,702,64.5,109,0.4931,33,36,40
48,614,56.4,109,0.5556,33,36,40
49,490,45.0,111,0.64,34,37,40
50,317,29.1,113,0.7576,34,38,41
51,92,8.4,116,0.9219,35,39,42
52,0,0.0,46,1.0,11,14,21
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
