tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1082,99.4,43,0.079,5,14,24
22,1078,99.0,48,0.0955,7,17,2433,1072,98.4,53,0.1102,8,18,274,1081,99.3,42,0.0836,6,13,23
5,1079,99.1,45,0.09,7,14,24
6,106,1069,98.2,56,0.1185,11,197,1077,1067,98.0,57,0.123,11,198,1078,1065,97.8,59,0.1286,12,19,10729,1062,97.5,61,0.1341,13,19,29
10,1058,97.2,64,0.1423,14,20,30
11,1053,96.7,67,0.1515,15,21,31
12,1049,96.3,69,0.1598,16,21,32
13,1044,95.9,71,0.1671,17,21,33
14,1039,95.4,73,0.1754,18,21,34
15,1034,94.9,75,0.1837,19,22,34
16,1027,94.3,78,0.1938,20,23,35
17,1020,93.7,80,0.2039,21,23,36
18,1014,93.1,81,0.2121,21,24,36
19,1006,92.4,84,0.2231,22,25,37
20,995,91.4,87,0.236,23,26,38
21,984,90.4,89,0.2498,24,27,38
22,972,89.3,91,0.2635,24,28,39
23,960,88.2,92,0.2764,25,28,39
24,945,86.8,94,0.2911,25,29,40
25,926,85.0,97,0.3104,26,30,41
26,906,83.2,98,0.3297,27,30,41
27,881,80.9,100,0.3517,28,31,41
28,848,77.9,103,0.3802,29,32,42
29,804,73.8,106,0.416,30,33,43
30,745,68.4,109,0.4619,31,34,44
31,665,61.1,111,0.5197,32,34,45
32,554,50.9,113,0.5969,33,35,45
33,400,36.7,114,0.7006,33,35,46
34,189,17.4,117,0.8476,34,36,47
35,0,0.0,94,1.0,26,30,38
36,0,0.0,0,1.0,0,0,0
37,0,0.0,0,1.0,0,0,0
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
19,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
,0,1.0,0,0,0
