tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1081,99.3,45,0.0826,5,15,25
2,1079,99.1,45,0.09,5,15,25
3,1079,99.1,45,0.0918,5,15,25
4,1079,99.1,45,0.0918,5,15,25
5,1079,99.1,45,0.0918,5,15,25
6,1079,99.1,45,0.0918,5,15,25
7,1079,99.1,45,0.0918,5,15,25
8,1079,99.1,45,0.0918,5,15,25
9,1079,99.1,45,0.0918,5,15,25
10,1079,99.1,45,0.0918,5,15,25
11,1079,99.1,45,0.0918,5,15,25
12,1079,99.1,45,0.0918,5,15,25
13,1079,99.1,45,0.0918,5,15,25
14,1079,99.1,45,0.0918,5,15,25
15,1079,99.1,45,0.0918,5,15,25
16,1079,99.1,45,0.0918,5,15,25
17,1079,99.1,45,0.0918,5,15,25
18,1079,99.1,45,0.0918,5,15,25
19,1079,99.1,45,0.0918,5,15,25
20,1079,99.1,45,0.0918,5,15,25
21,1079,99.1,45,0.0918,5,15,25
22,1079,99.1,45,0.0918,5,15,25
23,1079,99.1,45,0.0918,5,15,25
24,1079,99.1,45,0.0918,5,15,25
25,1079,99.1,45,0.0918,5,15,25
26,1079,99.1,45,0.0918,5,15,25
27,1079,99.1,45,0.0918,5,15,25
28,1079,99.1,45,0.0918,5,15,25
29,1079,99.1,45,0.0918,5,15,25
30,1079,99.1,45,0.0918,5,15,25
31,1079,99.1,45,0.0918,5,15,25
32,1079,99.1,45,0.0918,5,15,25
33,1079,99.1,45,0.0918,5,15,25
34,1079,99.1,45,0.0918,5,15,25
35,1079,99.1,45,0.0918,5,15,25
36,1079,99.1,45,0.0918,5,15,25
37,1079,99.1,45,0.0918,5,15,25
38,1079,99.1,45,0.0918,5,15,25
39,1079,99.1,45,0.0918,5,15,25
40,1079,99.1,45,0.0918,5,15,25
41,1079,99.1,45,0.0918,5,15,25
42,1079,99.1,45,0.0918,5,15,25
43,1079,99.1,45,0.0918,5,15,25
44,1079,99.1,45,0.0918,5,15,25
45,1079,99.1,45,0.0918,5,15,25
46,1079,99.1,45,0.0918,5,15,25
47,1079,99.1,45,0.0918,5,15,25
48,1079,99.1,45,0.0918,5,15,25
49,1079,99.1,45,0.0918,5,15,25
50,1079,99.1,45,0.0918,5,15,25
51,1079,99.1,45,0.0918,5,15,25
52,1079,99.1,45,0.0918,5,15,25
53,1079,99.1,45,0.0918,5,15,25
54,1079,99.1,45,0.0918,5,15,25
55,1079,99.1,45,0.0918,5,15,25
56,1079,99.1,45,0.0918,5,15,25
57,1079,99.1,45,0.0918,5,15,25
58,1079,99.1,45,0.0918,5,15,25
59,1079,99.1,45,0.0918,5,15,25
60,1079,99.1,45,0.0918,5,15,25
61,1079,99.1,45,0.0918,5,15,25
62,1079,99.1,45,0.0918,5,15,25
63,1079,99.1,45,0.0918,5,15,25
64,1079,99.1,45,0.0918,5,15,25
65,1079,99.1,45,0.0918,5,15,25
66,1079,99.1,45,0.0918,5,15,25
67,1079,99.1,45,0.0918,5,15,25
68,1079,99.1,45,0.0918,5,15,25
69,1079,99.1,45,0.0918,5,15,25
70,1079,99.1,45,0.0918,5,15,25
71,1079,99.1,45,0.0918,5,15,25
72,1079,99.1,45,0.0918,5,15,25
73,1079,99.1,45,0.0918,5,15,25
74,1079,99.1,45,0.0918,5,15,25
75,1079,99.1,45,0.0918,5,15,25
76,1079,99.1,45,0.0918,5,15,25
77,1079,99.1,45,0.0918,5,15,25
78,1079,99.1,45,0.0918,5,15,25
79,1079,99.1,45,0.0918,5,15,25
80,1079,99.1,45,0.0918,5,15,25
81,1079,99.1,45,0.0918,5,15,25
82,1079,99.1,45,0.0918,5,15,25
83,1079,99.1,45,0.0918,5,15,25
84,1079,99.1,45,0.0918,5,15,25
85,1079,99.1,45,0.0918,5,15,25
86,1079,99.1,45,0.0918,5,15,25
87,1079,99.1,45,0.0918,5,15,25
88,1079,99.1,45,0.0918,5,15,25
89,1079,99.1,45,0.0918,5,15,25
90,1079,99.1,45,0.0918,5,15,25
91,1079,99.1,45,0.0918,5,15,25
92,1079,99.1,45,0.0918,5,15,25
93,1079,99.1,45,0.0918,5,15,25
94,1079,99.1,45,0.0918,5,15,25
95,1079,99.1,45,0.0918,5,15,25
96,1079,99.1,45,0.0918,5,15,25
97,1079,99.1,45,0.0918,5,15,25
98,1079,99.1,45,0.0918,5,15,25
99,1079,99.1,45,0.0918,5,15,25
100,1079,99.1,45,0.0918,5,15,25
101,1079,99.1,45,0.0918,5,15,25
102,1079,99.1,45,0.0918,5,15,25
103,1079,99.1,45,0.0918,5,15,25
104,1079,99.1,45,0.0918,5,15,25
105,1079,99.1,45,0.0918,5,15,25
106,1079,99.1,45,0.0918,5,15,25
107,1079,99.1,45,0.0918,5,15,25
108,1079,99.1,45,0.0918,5,15,25
109,1079,99.1,45,0.0918,5,15,25
110,1079,99.1,45,0.0918,5,15,25
111,1079,99.1,45,0.0918,5,15,25
112,1079,99.1,45,0.0918,5,15,25
113,1079,99.1,45,0.0918,5,15,25
114,1079,99.1,45,0.0918,5,15,25
115,1079,99.1,45,0.0918,5,15,25
116,1079,99.1,45,0.0918,5,15,25
117,1079,99.1,45,0.0918,5,15,25
118,1079,99.1,45,0.0918,5,15,25
119,1079,99.1,45,0.0918,5,15,25
120,1079,99.1,45,0.0918,5,15,25
