tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1080,99.2,47,0.0863,5,16,26
2,1077,98.9,48,0.0964,6,16,26
3,1075,98.7,50,0.1028,6,17,27
4,1075,98.7,50,0.1047,6,17,27
5,1074,98.6,51,0.1065,7,17,27
6,1073,98.5,52,0.1093,7,18,27
7,1071,98.3,54,0.1139,8,19,27
8,1070,98.3,55,0.1175,9,19,27
9,1067,98.0,58,0.124,10,20,28
10,1064,97.7,60,0.1304,11,21,28
11,1061,97.4,62,0.1368,12,21,29
12,1057,97.1,65,0.1451,13,22,30
13,1052,96.6,68,0.1543,14,23,31
14,1046,96.1,71,0.1644,15,24,32
15,1041,95.6,73,0.1736,16,24,33
16,1037,95.2,74,0.18,17,24,33
17,1032,94.8,76,0.1873,17,25,34
18,1026,94.2,78,0.1956,18,26,34
19,1020,93.7,80,0.2048,18,27,35
20,1013,93.0,82,0.214,18,28,36
21,1006,92.4,83,0.2222,18,28,37
22,997,91.6,86,0.2342,19,29,38
23,985,90.4,89,0.2479,20,30,39
24,972,89.3,91,0.2626,21,31,39
25,958,88.0,93,0.2782,22,31,40
26,940,86.3,96,0.2966,23,32,41
27,921,84.6,97,0.315,24,32,41
28,899,82.6,99,0.3361,24,33,42
29,872,80.1,101,0.36,25,34,42
30,838,77.0,103,0.3884,26,34,43
31,795,73.0,105,0.4233,27,35,43
32,736,67.6,108,0.4683,28,36,44
33,653,60.0,111,0.528,29,37,45
34,538,49.4,113,0.6079,29,38,46
35,379,34.8,114,0.7153,30,38,46
36,166,15.2,116,0.865,31,39,46
37,0,0.0,83,1.0,23,25,35
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
