tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,584,53.6,42,0.5767,4,14,2422,643,59.0,39,0.5354,3,13,23
3,726,66.7,36,0.4757,2,12,2244,829,76.1,34,0.3958,2,11,2155,939,86.2,32,0.2975,2,10,2066,1028,94.4,30,0.1928,2,9,1977,1074,98.6,28,0.1074,2,8,1888,1086,99.7,26,0.0615,2,7,179,9,1088,99.9,24,0.0468,2,6,161010,1089,100.0,22,0.0413,2,5,1511,1089,100.0,21,0.0386,2,4,15
12,1089,100.0,20,0.0367,2,4,14
13,1089,100.0,20,0.0367,3,4,13
14,1089,100.0,20,0.0367,3,5,12
1515,1089,100.0,18,0.0331,4,4,101616,1089,100.0,17,0.0312,3,5,9117,1089,100.0,16,0.0294,4,4,8118,1089,100.0,15,0.0275,3,5,7119,1089,100.0,14,0.0257,4,4,6220,1089,100.0,12,0.022,3,4,5
21,1089,100.0,10,0.0184,3,3,422,1089,100.0,11,0.0202,3,4,4
23,1089,100.0,10,0.0184,3,3,4
24,1089,100.0,10,0.0184,3,4,3
25,1089,100.0,11,0.0202,4,3,4
26,1089,100.0,11,0.0202,4,3,4
27,1089,100.0,12,0.022,4,4,4
28,1089,100.0,14,0.0257,5,4,5
29,1089,100.0,15,0.0275,6,4,5
30,1089,100.0,15,0.0275,5,5,5
31,1089,100.0,15,0.0275,6,4,5
32,1089,100.0,14,0.0257,5,4,5
33,1089,100.0,13,0.0239,5,4,4
34,1089,100.0,12,0.022,4,4,4
35,1089,100.0,12,0.022,4,4,4
36,1089,100.0,12,0.022,4,4,4
37,1089,100.0,12,0.022,4,4,4
38,1089,100.0,12,0.022,4,4,4
39,1089,100.0,12,0.022,4,4,4
40,1089,100.0,12,0.022,4,4,4
41,1089,100.0,12,0.022,4,4,4
42,1089,100.0,12,0.022,4,4,4
43,1089,100.0,12,0.022,4,4,4
44,1089,100.0,12,0.022,4,4,4
45,1089,100.0,12,0.022,4,4,4
46,1089,100.0,12,0.022,4,4,4
47,1089,100.0,12,0.022,4,4,4
48,1089,100.0,12,0.022,4,4,4
49,1089,100.0,12,0.022,4,4,4
50,1089,100.0,12,0.022,4,4,4
51,1089,100.0,12,0.022,4,4,4
52,1089,100.0,12,0.022,4,4,4
53,1089,100.0,12,0.022,4,4,4
54,1089,100.0,12,0.022,4,4,4
55,1089,100.0,12,0.022,4,4,4
56,1089,100.0,12,0.022,4,4,4
57,1089,100.0,12,0.022,4,4,4
58,1089,100.0,12,0.022,4,4,4
59,1089,100.0,12,0.022,4,4,4
60,1089,100.0,12,0.022,4,4,4
61,1089,100.0,12,0.022,4,4,4
62,1089,100.0,12,0.022,4,4,4
63,1089,100.0,12,0.022,4,4,4
64,1089,100.0,12,0.022,4,4,4
65,1089,100.0,12,0.022,4,4,4
66,1089,100.0,12,0.022,4,4,4
67,1089,100.0,12,0.022,4,4,4
68,1089,100.0,12,0.022,4,4,4
69,1089,100.0,12,0.022,4,4,4
70,1089,100.0,12,0.022,4,4,4
71,1089,100.0,12,0.022,4,4,4
72,1089,100.0,12,0.022,4,4,4
73,1089,100.0,12,0.022,4,4,4
74,1089,100.0,12,0.022,4,4,4
75,1089,100.0,12,0.022,4,4,4
76,1089,100.0,12,0.022,4,4,4
77,1089,100.0,12,0.022,4,4,4
78,1089,100.0,12,0.022,4,4,4
79,1089,100.0,12,0.022,4,4,4
80,1089,100.0,12,0.022,4,4,4
81,1089,100.0,12,0.022,4,4,4
82,1089,100.0,12,0.022,4,4,4
83,1089,100.0,12,0.022,4,4,4
84,1089,100.0,12,0.022,4,4,4
85,1089,100.0,12,0.022,4,4,4
86,1089,100.0,12,0.022,4,4,4
87,1089,100.0,12,0.022,4,4,4
88,1089,100.0,12,0.022,4,4,4
89,1089,100.0,12,0.022,4,4,4
90,1089,100.0,12,0.022,4,4,4
91,1089,100.0,12,0.022,4,4,4
92,1089,100.0,12,0.022,4,4,4
93,1089,100.0,12,0.022,4,4,4
94,1089,100.0,12,0.022,4,4,4
95,1089,100.0,12,0.022,4,4,4
96,1089,100.0,12,0.022,4,4,4
97,1089,100.0,12,0.022,4,4,4
98,1089,100.0,12,0.022,4,4,4
99,1089,100.0,12,0.022,4,4,4
100,1089,100.0,12,0.022,4,4,4
101,1089,100.0,12,0.022,4,4,4
102,1089,100.0,12,0.022,4,4,4
103,1089,100.0,12,0.022,4,4,4
104,1089,100.0,12,0.022,4,4,4
105,1089,100.0,12,0.022,4,4,4
106,1089,100.0,12,0.022,4,4,4
107,1089,100.0,12,0.022,4,4,4
108,1089,100.0,12,0.022,4,4,4
109,1089,100.0,12,0.022,4,4,4
110,1089,100.0,12,0.022,4,4,4
111,1089,100.0,12,0.022,4,4,4
112,1089,100.0,12,0.022,4,4,4
113,1089,100.0,12,0.022,4,4,4
114,1089,100.0,12,0.022,4,4,4
115,1089,100.0,12,0.022,4,4,4
116,1089,100.0,12,0.022,4,4,4
117,1089,100.0,12,0.022,4,4,4
118,1089,100.0,12,0.022,4,4,4
119,1089,100.0,12,0.022,4,4,4
120,1089,100.0,12,0.022,4,4,4
3
