tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1081,99.3,45,0.0826,6,15,24
2,1078,99.0,47,0.0937,6,16,25
3,1076,98.8,49,0.1001,7,16,26
4,1074,98.6,51,0.1056,8,16,27
5,1074,98.6,51,0.1074,8,16,27
6,1072,98.4,53,0.1111,8,17,28
7,1070,98.3,55,0.1166,9,17,29
8,1067,98.0,58,0.124,10,18,30
9,1063,97.6,61,0.1322,11,19,31
10,1060,97.3,63,0.1396,12,19,32
11,1058,97.2,63,0.1423,12,19,32
12,1054,96.8,66,0.1497,13,20,33
13,1050,96.4,68,0.157,14,21,33
14,1047,96.1,69,0.1625,14,21,34
15,1044,95.9,70,0.1671,14,22,34
16,1039,95.4,73,0.1754,15,23,35
17,1034,94.9,75,0.1837,16,23,36
18,1029,94.5,77,0.1919,17,24,36
19,1024,94.0,78,0.1983,17,25,36
20,1017,93.4,81,0.2084,18,26,37
21,1008,92.6,84,0.2204,19,27,38
22,998,91.6,86,0.2323,20,27,39
23,986,90.5,89,0.247,21,28,40
24,972,89.3,92,0.2635,22,29,41
25,956,87.8,94,0.2801,23,29,42
26,938,86.1,96,0.2984,24,29,43
27,917,84.2,98,0.3186,25,30,43
28,893,82.0,100,0.3416,25,31,44
29,863,79.2,102,0.3673,26,32,44
30,826,75.8,104,0.3985,26,33,45
31,776,71.3,107,0.438,27,34,46
32,707,64.9,110,0.4894,28,35,47
33,610,56.0,113,0.5583,29,36,48
34,471,43.3,116,0.6529,30,37,49
35,278,25.5,118,0.7842,31,37,50
36,37,3.4,121,0.9669,32,38,51
37,0,0.0,18,1.0,2,9,7
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
0
120,0,0.0,0,1.0,0,0,0
