tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1083,99.4,42,0.0771,4,14,24
2,1083,99.4,39,0.0771,3,13,23
3,1084,99.5,37,0.0735,3,12,22
4,1085,99.6,35,0.0689,3,11,21
5,1086,99.7,33,0.0643,3,10,20
6,1087,99.8,31,0.0597,3,9,19
7,1087,99.8,29,0.0551,3,8,18
8,1088,99.9,27,0.0514,3,7,17
9,1088,99.9,25,0.0468,3,6,16
10,1089,100.0,23,0.0432,3,5,15
11,1089,100.0,21,0.0386,3,4,14
12,1089,100.0,20,0.0367,3,4,13
13,1089,100.0,19,0.0349,3,4,12
14,1089,100.0,19,0.0349,4,4,11
15,1089,100.0,21,0.0386,4,5,12
16,1089,100.0,22,0.0404,4,6,12
17,1089,100.0,24,0.0441,5,6,13
18,1088,99.9,27,0.0496,6,7,14
19,1087,99.8,30,0.056,7,8,15
20,1087,99.8,31,0.0588,7,9,15
21,1087,99.8,31,0.0588,7,8,16
22,1087,99.8,31,0.0588,7,9,15
23,1087,99.8,31,0.0588,8,8,15
24,1087,99.8,30,0.0569,7,9,14
25,1087,99.8,29,0.0551,8,8,13
26,1088,99.9,27,0.0514,7,8,12
27,1089,100.0,24,0.045,6,7,11
28,1089,100.0,21,0.0386,5,6,10
29,1089,100.0,18,0.0331,4,5,9
30,1089,100.0,15,0.0275,3,4,8
31,1089,100.0,13,0.0239,3,3,7
32,1089,100.0,12,0.022,3,3,6
33,1089,100.0,11,0.0202,3,3,5
34,1089,100.0,10,0.0184,3,3,4
35,1089,100.0,10,0.0184,3,3,4
36,1089,100.0,12,0.022,4,4,4
37,1089,100.0,12,0.022,4,4,4
38,1089,100.0,14,0.0257,5,4,5
39,1089,100.0,15,0.0275,6,4,5
40,1089,100.0,16,0.0294,5,5,6
41,1089,100.0,18,0.0331,6,6,6
42,1089,100.0,21,0.0386,7,7,7
43,1089,100.0,24,0.0441,8,8,8
44,1089,100.0,25,0.0459,8,9,8
45,1089,100.0,25,0.0459,9,8,8
46,1089,100.0,24,0.0441,8,8,8
47,1089,100.0,22,0.0404,8,7,7
48,1089,100.0,19,0.0349,7,6,6
49,1089,100.0,16,0.0294,6,5,5
50,1089,100.0,13,0.0239,5,4,4
51,1089,100.0,10,0.0184,4,3,3
52,1089,100.0,9,0.0165,3,3,3
53,1089,100.0,10,0.0184,4,3,3
54,1089,100.0,11,0.0202,4,3,4
55,1089,100.0,13,0.0239,5,4,4
56,1089,100.0,16,0.0294,6,5,5
57,1089,100.0,19,0.0349,7,6,6
58,1089,100.0,21,0.0386,8,7,6
59,1089,100.0,24,0.0441,9,8,7
60,1089,100.0,24,0.0441,9,8,7
61,1089,100.0,23,0.0422,8,8,7
62,1089,100.0,20,0.0367,7,7,6
63,1089,100.0,17,0.0312,6,6,5
64,1089,100.0,14,0.0257,5,5,4
65,1089,100.0,11,0.0202,4,4,3
66,1089,100.0,9,0.0165,3,3,3
67,1089,100.0,9,0.0165,3,3,3
68,1089,100.0,11,0.0202,4,4,3
69,1089,100.0,12,0.022,4,4,4
70,1089,100.0,15,0.0275,5,5,5
71,1089,100.0,18,0.0331,6,6,6
72,1089,100.0,20,0.0367,7,6,7
73,1089,100.0,21,0.0386,7,6,8
74,1089,100.0,20,0.0367,7,6,7
75,1089,100.0,18,0.0331,6,5,7
76,1089,100.0,16,0.0294,5,5,6
77,1089,100.0,13,0.0239,4,4,5
78,1089,100.0,10,0.0184,3,3,4
79,1089,100.0,9,0.0165,3,3,3
80,1089,100.0,10,0.0184,3,3,4
81,1089,100.0,11,0.0202,3,4,4
82,1089,100.0,13,0.0239,4,4,5
83,1089,100.0,16,0.0294,5,5,6
84,1089,100.0,19,0.0349,6,6,7
85,1089,100.0,21,0.0386,6,7,8
86,1089,100.0,23,0.0422,7,7,9
87,1089,100.0,25,0.0459,8,8,9
88,1088,99.9,28,0.0514,9,9,10
89,1087,99.8,30,0.056,10,10,10
90,1086,99.7,33,0.0624,11,11,11
91,1085,99.6,36,0.0689,12,12,12
92,1084,99.5,37,0.0716,13,12,12
93,1084,99.5,37,0.0725,12,12,13
94,1084,99.5,36,0.0707,13,11,12
95,1086,99.7,33,0.0652,12,10,11
96,1087,99.8,30,0.0579,11,9,10
97,1088,99.9,27,0.0514,10,8,9
98,1089,100.0,24,0.045,9,7,8
99,1089,100.0,21,0.0386,8,6,7
100,1089,100.0,18,0.0331,7,5,6
101,1089,100.0,15,0.0275,6,4,5
102,1089,100.0,12,0.022,5,3,4
103,1089,100.0,10,0.0184,4,3,3
104,1089,100.0,9,0.0165,3,3,3
105,1089,100.0,10,0.0184,4,3,3
106,1089,100.0,12,0.022,4,4,4
107,1089,100.0,14,0.0257,5,4,5
108,1089,100.0,16,0.0294,5,5,6
109,1089,100.0,19,0.0349,6,6,7
110,1089,100.0,21,0.0386,6,7,8
111,1089,100.0,23,0.0422,7,8,8
112,1089,100.0,25,0.0459,8,9,8
113,1088,99.9,27,0.0496,8,10,9
114,1088,99.9,28,0.0523,8,10,10
115,1088,99.9,28,0.0523,9,10,9
116,1088,99.9,27,0.0505,8,9,10
117,1088,99.9,25,0.0468,8,8,9
118,1089,100.0,22,0.0413,7,7,8
119,1089,100.0,19,0.0349,6,6,7
120,1089,100.0,16,0.0294,5,5,6
