tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,581,53.4,48,0.5785,6,16,26
2,608,55.8,51,0.5601,7,17,27
3,635,58.3,54,0.5409,8,18,28
4,663,60.9,57,0.5216,9,19,29
5,691,63.5,60,0.5014,10,20,30
6,721,66.2,62,0.4793,11,21,30
7,753,69.1,64,0.4555,11,22,31
8,784,72.0,67,0.4316,12,23,32
9,813,74.7,70,0.4086,13,24,33
10,839,77.0,73,0.3875,14,25,34
11,861,79.1,76,0.3691,15,26,35
12,880,80.8,78,0.3526,16,27,35
13,894,82.1,81,0.3407,17,28,36
14,904,83.0,83,0.3315,18,29,36
15,910,83.6,85,0.326,19,29,37
16,912,83.7,87,0.3242,20,30,37
17,912,83.7,88,0.3242,20,30,38
18,906,83.2,91,0.3297,21,31,39
19,894,82.1,94,0.3407,22,32,40
20,875,80.3,97,0.3572,23,33,41
21,848,77.9,100,0.3802,24,34,42
22,811,74.5,103,0.4105,25,35,43
23,760,69.8,106,0.45,26,36,44
24,690,63.4,109,0.5023,27,37,45
25,590,54.2,112,0.5721,28,38,46
26,449,41.2,114,0.6676,29,38,47
27,252,23.1,117,0.8026,30,39,48
28,14,1.3,119,0.9871,30,40,49
29,0,0.0,7,1.0,0,2,5
30,0,0.0,0,1.0,0,0,0
31,0,0.0,0,1.0,0,0,0
32,0,0.0,0,1.0,0,0,0
33,0,0.0,0,1.0,0,0,0
34,0,0.0,0,1.0,0,0,0
35,0,0.0,0,1.0,0,0,0
36,0,0.0,0,1.0,0,0,0
37,0,0.0,0,1.0,0,0,0
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
