tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1081,99.3,46,0.0845,6,16,24
2,1078,99.0,47,0.0937,7,17,233,3,1077,98.9,47,0.0964,7,18,224,4,1076,98.8,48,0.0992,8,19,215,5,1075,98.7,49,0.1019,9,20,20
6,1074,98.6,51,0.1065,10,20,27,17,1071,98.3,54,0.1129,11,21,288,1081,99.3,42,0.0845,9,16,17
9,1079,99.1,45,0.09,10,17,18
10,1078,99.0,47,0.0955,11,18,18
11,1076,98.8,49,0.1001,12,18,19
12,1074,98.6,52,0.1074,13,19,20
13,1072,98.4,53,0.1111,13,19,21
14,1069,98.2,56,0.1185,14,20,22
15,1066,97.9,59,0.1267,15,21,23
16,1062,97.5,62,0.135,16,22,24
17,1059,97.2,63,0.1405,17,22,24
18,1056,97.0,65,0.1469,18,23,24
19,1052,96.6,67,0.1534,19,23,25
20,1049,96.3,68,0.1589,19,24,25
21,1044,95.9,71,0.1671,20,25,26
22,1039,95.4,73,0.1754,21,25,27
23,1034,94.9,75,0.1837,21,26,28
24,1030,94.6,76,0.1901,21,26,29
25,1025,94.1,78,0.1974,22,27,29
26,1022,93.8,78,0.202,22,27,29
27,1017,93.4,80,0.2084,23,28,29
28,1009,92.7,83,0.2185,24,29,30
229,892,81.9,100,0.3425,27,36,37
30,860,79.0,103,0.3701,28,37,38
31,818,75.1,106,0.405,29,38,39
32,762,70.0,109,0.449,30,39,40
33,690,63.4,110,0.5023,31,39,40
34,593,54.5,111,0.5702,31,39,41
35,456,41.9,113,0.663,31,40,42
36,266,24.4,115,0.7925,32,41,42
37,33,3.0,117,0.9706,33,42,42
38,0,0.0,16,1.0,3,8,5
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
