tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1082,99.4,43,0.079,5,14,24
2,1082,99.4,41,0.0817,5,13,23
3,1083,99.4,39,0.0781,5,12,22
4,1084,99.5,37,0.0735,5,11,21
5,1085,99.6,35,0.0689,5,10,20
6,1086,99.7,33,0.0643,5,9,19
7,1087,99.8,31,0.0597,5,8,18
8,1087,99.8,30,0.0569,5,8,17
9,1087,99.8,29,0.0551,5,8,16
10,1088,99.9,28,0.0533,6,7,15
11,1088,99.9,27,0.0505,5,8,14
12,1088,99.9,26,0.0487,6,7,13
13,1088,99.9,26,0.0487,5,8,13
14,1088,99.9,25,0.0468,5,7,13
15,1088,99.9,26,0.0487,6,8,12
16,1087,99.8,29,0.0542,7,9,13
17,1087,99.8,31,0.0588,8,9,14
18,1086,99.7,34,0.0643,9,10,15
19,1084,99.5,37,0.0707,10,11,16
20,1083,99.4,40,0.0781,11,12,17
21,1081,99.3,42,0.0826,12,12,18
22,1080,99.2,44,0.0882,13,12,19
23,1078,99.0,47,0.0946,14,13,20
24,1076,98.8,49,0.1001,14,14,21
25,1074,98.6,51,0.1056,14,15,22
26,1072,98.4,53,0.1111,14,16,23
27,1069,98.2,56,0.1185,15,17,24
28,1066,97.9,59,0.1267,16,18,25
29,1063,97.6,61,0.1331,16,19,26
30,1060,97.3,63,0.1396,17,20,26
31,1055,96.9,66,0.1478,18,21,27
32,1052,96.6,67,0.1543,18,21,28
33,1047,96.1,70,0.1625,19,22,29
34,1041,95.6,73,0.1726,20,23,30
35,1037,95.2,74,0.18,20,23,31
36,1032,94.8,76,0.1873,21,24,31
37,1027,94.3,77,0.1938,21,24,32
38,1022,93.8,79,0.202,21,25,33
39,1014,93.1,82,0.2121,22,26,34
40,1004,92.2,85,0.225,23,27,35
41,995,91.4,86,0.236,23,28,35
42,984,90.4,89,0.2498,24,29,36
43,972,89.3,91,0.2635,24,30,37
44,960,88.2,92,0.2764,24,30,38
45,944,86.7,95,0.2929,25,31,39
46,923,84.8,98,0.3131,26,32,40
47,897,82.4,101,0.3379,27,33,41
48,866,79.5,103,0.3655,28,34,41
49,827,75.9,105,0.3976,29,34,42
50,777,71.3,107,0.4371,29,35,43
51,709,65.1,110,0.4885,30,36,44
52,615,56.5,112,0.5546,31,37,44
53,481,44.2,115,0.6465,32,38,45
54,294,27.0,117,0.7732,33,39,45
55,59,5.4,119,0.9486,33,40,46
56,0,0.0,29,1.0,6,13,10
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
0,0,0.0,0,1.0,0,0,0
