tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1080,99.2,48,0.0882,6,16,26
2,1076,98.8,50,0.1001,7,17,26
3,1075,98.7,51,0.1047,7,18,26
4,1072,98.4,54,0.112,8,19,27
5,1069,98.2,56,0.1185,9,19,28
6,6,1065,97.8,59,0.1276,10,20,29
7,1062,97.5,61,0.1341,11,20,30
8,1059,97.2,63,0.1405,11,21,31
9,1056,97.0,65,0.1469,12,21,32
10,1052,96.6,67,0.1534,13,22,32
11,1048,96.2,69,0.1607,14,22,33
12,1044,95.9,71,0.168,15,22,34
13,1041,95.6,72,0.1736,16,22,34
14,1037,95.2,74,0.18,17,23,34
15,1030,94.6,77,0.1892,18,24,35
16,1025,94.1,78,0.1974,18,25,35
17,1018,93.5,81,0.2075,19,26,36
18,1009,92.7,84,0.2195,20,27,37
19,999,91.7,86,0.2314,20,28,38
20,988,90.7,88,0.2443,21,28,39
21,976,89.6,90,0.258,21,29,40
22,963,88.4,92,0.2727,21,30,41
23,948,87.1,94,0.2883,22,31,41
24,929,85.3,97,0.3076,23,32,42
25,905,83.1,100,0.3306,24,33,43
26,876,80.4,102,0.3563,25,34,43
27,838,77.0,105,0.3884,26,35,44
28,790,72.5,107,0.427,26,36,45
29,725,66.6,110,0.4766,27,37,46
30,634,58.2,113,0.5418,28,38,47
331,707,64.9,106,0.4894,24,33,4932,326,29.9,118,0.7511,30,40,48
3333,522,47.9,107,0.6189,25,33,34,034,371,34.1,109,0.720835,0,0.0,0,35,168,15.436,0,0.0,0,1.0,0,0,0
37,0,0.0,0,1.0,0,0,0
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,051,0,0.0,0,1.0,0,053,052,0,0.0,0,1.0,0,054,053,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,066,065,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,106105,0,0.0,0,1.0,0,0,107106,0,0.0,0,1.0,0,0,108107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,110109,0,0.0,0,1.0,0,0,111110,0,0.0,0,1.0,0,0,112111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
