tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1083,99.4,42,0.0771,4,14,24
2,1083,99.4,39,0.0771,3,13,23
3,1084,99.5,36,0.0716,2,12,22
4,1086,99.7,33,0.0652,1,11,21
5,1087,99.8,31,0.0597,1,10,20
6,1087,99.8,29,0.0551,1,9,19
7,1088,99.9,27,0.0514,1,8,18
8,1088,99.9,25,0.0468,1,7,17
9,1089,100.0,23,0.0432,1,6,16
10,1089,100.0,21,0.0386,1,5,15
11,1089,100.0,19,0.0349,1,4,14
12,1089,100.0,17,0.0312,1,3,13
13,1089,100.0,15,0.0275,1,2,12
14,1089,100.0,15,0.0275,1,3,11
15,1089,100.0,16,0.0294,2,3,11
16,1089,100.0,19,0.0349,3,4,12
17,1089,100.0,22,0.0404,4,5,13
18,1089,100.0,25,0.0459,5,6,14
19,1088,99.9,28,0.0514,6,7,15
20,1087,99.8,30,0.056,7,7,16
21,1087,99.8,31,0.0588,7,7,17
22,1086,99.7,34,0.0643,8,8,18
23,1085,99.6,36,0.0689,9,8,19
24,1084,99.5,38,0.0735,9,9,20
25,1083,99.4,40,0.0781,10,9,21
26,1082,99.4,41,0.0808,11,9,21
27,1081,99.3,42,0.0836,11,9,22
28,1079,99.1,45,0.09,12,10,23
29,1077,98.9,48,0.0973,13,11,24
30,1075,98.7,50,0.1028,14,12,24
31,1073,98.5,52,0.1084,15,12,25
32,1071,98.3,54,0.1139,15,13,26
33,1070,98.3,55,0.1175,15,13,27
34,1068,98.1,57,0.1221,16,14,27
35,1065,97.8,59,0.1276,17,14,28
36,1063,97.6,60,0.1322,17,14,29
37,1060,97.3,62,0.1377,18,14,30
38,1058,97.2,63,0.1423,18,14,31
39,1054,96.8,66,0.1497,19,15,32
40,1050,96.4,68,0.157,20,16,32
41,1047,96.1,69,0.1625,20,16,33
42,1044,95.9,70,0.1671,21,16,33
43,1041,95.6,72,0.1736,22,16,34
44,1038,95.3,73,0.1781,23,16,34
45,1032,94.8,76,0.1864,24,17,35
46,1025,94.1,79,0.1974,25,18,36
47,1018,93.5,81,0.2075,26,18,37
48,1009,92.7,84,0.2195,27,19,38
49,998,91.6,87,0.2332,28,20,39
50,986,90.5,89,0.247,28,21,40
51,973,89.3,91,0.2617,29,22,40
52,957,87.9,94,0.2792,30,23,41
53,941,86.4,95,0.2957,31,23,41
54,920,84.5,98,0.3159,32,24,42
55,896,82.3,100,0.3388,32,25,43
56,867,79.6,102,0.3646,32,26,44
57,833,76.5,103,0.393,32,26,45
58,789,72.5,105,0.4279,33,26,46
59,731,67.1,107,0.472,34,26,47
60,655,60.1,108,0.5271,34,27,47
61,549,50.4,110,0.6006,34,28,48
62,396,36.4,113,0.7034,35,29,49
63,187,17.2,116,0.8494,36,30,50
64,0,0.0,93,1.0,26,26,41
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
