tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1083,99.4,42,0.0771,4,14,24
2,1083,99.4,39,0.0771,3,13,23
3,1084,99.5,37,0.0735,3,12,22
4,1085,99.6,35,0.0689,3,11,21
5,1086,99.7,33,0.0643,3,10,20
6,1087,99.8,31,0.0597,3,9,19
7,1087,99.8,29,0.0551,3,8,18
8,1088,99.9,27,0.0514,3,7,17
9,1088,99.9,25,0.0468,3,6,16
10,1089,100.0,23,0.0432,3,5,15
11,1089,100.0,22,0.0404,3,5,14
12,1089,100.0,22,0.0404,4,5,13
13,1089,100.0,23,0.0422,5,5,13
14,1089,100.0,25,0.0459,6,6,13
15,1088,99.9,27,0.0496,7,7,13
16,1087,99.8,30,0.056,8,8,14
17,1087,99.8,31,17,1027,94.3,7618,1086,99.7,33,0.18,1023,93.9,19,1085,99.6,35,0.0619,1018,93.520,1084,99.5,37,0.07120,1010,92.721,1083,99.4,40,0.07821,1000,91.8,86,0.2305,20,29,37
22,989,90.8,88,0.2433,20,30,38
23,976,89.6,91,0.259,21,31,39
24,961,88.2,93,0.2746,22,31,40
25,945,86.8,95,0.292,23,32,40
26,924,84.8,98,0.3122,24,33,41
27,898,82.5,101,0.337,25,34,42
28,867,79.6,103,0.3646,25,35,43
29,828,76.0,105,0.3967,25,36,44
30,778,71.4,107,0.4362,25,37,45
31,712,65.4,109,0.4858,26,37,46
32,625,57.4,110,0.5482,26,38,46
33,500,45.9,113,0.6336,27,39,47
34,322,29.6,116,0.7539,28,40,48
35,91,8.4,119,0.9229,29,41,49
36,0,0.0,45,1.0,13,14,18
37,0,0.0,0,1.0,0,0,0
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0450,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,48,53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,52,59,0,0.0,0,1.0,0,0,0
60,0,0.053,417,38.3,1161,0,0.0,0,1.0,0,0,54,206,18.9,119,0.8356,39,35,45
55,0,0.0,103,1.0,34,28,41
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,75,0,0.0,0,1.67,0,0.0,76,0,0.0,0,1.68,0,0.0,77,0,0.0,0,1.69,0,0.0,78,0,0.0,0,1.70,0,0.0,0,1.0,0,0,0
71,0,0.0,80,0,0.0,0,1.72,0,0.0,81,0,0.0,0,1.73,0,0.0,82,0,0.0,0,1.74,0,0.0,83,0,0.0,0,1.75,0,0.0,84,0,0.0,0,1.76,0,0.0,85,0,0.0,0,1.77,0,0.0,86,0,0.0,0,1.78,0,0.0,87,0,0.0,0,1.79,0,0.0,88,0,0.0,0,1.80,0,0.0,89,0,0.0,0,1.81,0,0.0,90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.83,0,0.0,92,0,0.0,0,1.84,0,0.0,93,0,0.0,0,1.85,0,0.0,94,0,0.0,0,1.86,0,0.0,95,0,0.0,0,1.87,0,0.0,96,0,0.0,0,1.88,0,0.0,97,0,0.0,0,1.89,0,0.0,98,0,0.0,0,1.90,0,0.0,99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,094,0,0.0,0,1103,0,0.0,95,0,0.0,0,1.104,0,0.096,0,0.0,0,1.0105,0,0.97,0,0.0,0,1.0,106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
