tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1081,99.3,46,0.0845,6,14,2622,1079,99.1,46,0.0918,6,15,2533,1077,98.9,48,0.0973,6,16,2644,1076,98.8,48,0.0992,6,16,26
5,1075,98.7,49,0.1019,7,16,26
6,1074,98.6,51,0.1065,7,17,27
7,1073,98.5,52,0.1093,8,17,27
8,1072,98.4,53,0.112,9,17,27
9,1071,98.3,54,0.1148,9,18,27
10,1070,98.3,54,0.1157,9,18,27
11,1070,98.3,54,0.1166,9,18,27
12,1070,98.3,54,0.1166,9,18,27
13,1070,98.3,54,0.1166,9,18,27
14,1070,98.3,54,0.1166,9,18,27
15,1070,98.3,54,0.1166,9,18,27
16,1070,98.3,54,0.1166,9,18,27
17,1070,98.3,54,0.1166,9,18,27
18,1070,98.3,54,0.1166,9,18,27
19,1070,98.3,19,1007,92.5,84,0.2220,1078,99.0,20,999,91.7,85,0.2321,1078,99.0,21,990,90.9,87,0.2424,19,29,39
22,978,89.8,90,0.2562,20,30,40
23,965,88.6,92,0.2709,21,30,41
24,948,87.1,95,0.2883,22,31,42
25,931,85.5,96,0.3058,22,31,43
26,909,83.5,99,0.3269,23,32,44
27,886,81.4,99,0.3471,23,32,44
28,858,78.8,101,0.3719,24,32,45
29,823,75.6,103,0.4013,24,33,46
30,777,71.3,105,0.4371,25,33,47
31,721,66.2,105,0.4793,25,33,47
32,642,59.0,108,0.5363,26,34,48
33,534,49.0,109,0.6107,26,35,48
34,381,35.0,111,0.7135,26,36,49
35,173,15.9,114,0.8595,27,37,50
36,0,0.0,86,1.0,20,27,39
37,0,0.0,0,1.0,0,0,0
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
7
96,1070,98.3,54,0.1166,9,18,27
97,1070,98.3,54,0.1166,9,18,27
98,1070,98.3,54,0.1166,9,18,27
999,1078,99.0,46,0.0946,6,14,261100,1078,99.0,46,0.0946,6,14,261101,1078,99.0,46,0.0946,6,14,261102,1078,99.0,46,0.0946,6,14,261103,1078,99.0,46,0.0946,6,14,26104,1070,98.3,54,0.1166,9,18,27
