tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1081,99.3,46,0.0845,5,15,26
2,1077,98.9,49,0.0973,6,16,27
3,1075,98.7,51,0.1047,7,16,28
4,1072,98.4,53,0.1102,7,17,29
5,1071,98.3,54,0.1148,7,18,29
6,1069,98.2,56,0.1194,8,18,30
7,1067,98.0,57,0.123,8,18,31
8,1064,97.7,60,0.1304,9,19,32
9,1061,97.4,62,0.1368,9,20,33
10,1057,97.1,65,0.1451,10,21,34
11,1052,96.6,68,0.1543,11,22,35
12,1046,96.1,71,0.1644,12,23,36
13,1041,95.6,73,0.1736,12,24,37
14,1034,94.9,76,0.1837,13,25,38
15,1029,94.5,77,0.1919,13,25,39
16,1022,93.8,80,0.202,14,26,40
17,1013,93.0,83,0.214,15,27,41
18,1006,92.4,83,0.2222,15,27,41
19,1000,91.8,84,0.2305,15,28,41
20,992,91.1,86,0.2397,15,29,42
21,985,90.4,87,0.2489,15,29,43
22,976,89.6,89,0.259,15,30,44
23,965,88.6,91,0.2709,16,30,45
24,955,87.7,91,0.281,16,30,45
25,943,86.6,93,0.2938,17,30,46
26,926,85.0,96,0.3104,18,31,47
27,904,83.0,99,0.3315,19,32,48
28,881,80.9,99,0.3517,19,32,48
29,855,78.5,100,0.3747,20,32,48
30,821,75.4,102,0.4022,21,32,49
31,775,71.2,105,0.4389,22,33,50
32,711,65.3,108,0.4867,23,34,51
33,623,57.2,110,0.5491,24,34,52
34,500,45.9,112,0.6336,25,34,53
35,328,30.1,114,0.7502,26,34,54
36,107,9.8,115,0.91,27,34,54
37,0,0.0,53,1.0,14,14,25
38,0,0.0,0,1.0,0,0,0
39,0,0.0,0,1.0,0,0,0
40,0,0.0,0,1.0,0,0,0
41,0,0.0,0,1.0,0,0,0
42,0,0.0,0,1.0,0,0,0
43,0,0.0,0,1.0,0,0,0
44,0,0.0,0,1.0,0,0,0
45,0,0.0,0,1.0,0,0,0
46,0,0.0,0,1.0,0,0,0
47,0,0.0,0,1.0,0,0,0
48,0,0.0,0,1.0,0,0,0
49,0,0.0,0,1.0,0,0,0
50,0,0.0,0,1.0,0,0,0
51,0,0.0,0,1.0,0,0,0
52,0,0.0,0,1.0,0,0,0
53,0,0.0,0,1.0,0,0,0
54,0,0.0,0,1.0,0,0,0
55,0,0.0,0,1.0,0,0,0
56,0,0.0,0,1.0,0,0,0
57,0,0.0,0,1.0,0,0,0
58,0,0.0,0,1.0,0,0,0
59,0,0.0,0,1.0,0,0,0
60,0,0.0,0,1.0,0,0,0
61,0,0.0,0,1.0,0,0,0
62,0,0.0,0,1.0,0,0,0
63,0,0.0,0,1.0,0,0,0
64,0,0.0,0,1.0,0,0,0
65,0,0.0,0,1.0,0,0,0
66,0,0.0,0,1.0,0,0,0
67,0,0.0,0,1.0,0,0,0
68,0,0.0,0,1.0,0,0,0
69,0,0.0,0,1.0,0,0,0
70,0,0.0,0,1.0,0,0,0
71,0,0.0,0,1.0,0,0,0
72,0,0.0,0,1.0,0,0,0
73,0,0.0,0,1.0,0,0,0
74,0,0.0,0,1.0,0,0,0
75,0,0.0,0,1.0,0,0,0
76,0,0.0,0,1.0,0,0,0
77,0,0.0,0,1.0,0,0,0
78,0,0.0,0,1.0,0,0,0
79,0,0.0,0,1.0,0,0,0
80,0,0.0,0,1.0,0,0,0
81,0,0.0,0,1.0,0,0,0
82,0,0.0,0,1.0,0,0,0
83,0,0.0,0,1.0,0,0,0
84,0,0.0,0,1.0,0,0,0
85,0,0.0,0,1.0,0,0,0
86,0,0.0,0,1.0,0,0,0
87,0,0.0,0,1.0,0,0,0
88,0,0.0,0,1.0,0,0,0
89,0,0.0,0,1.0,0,0,0
90,0,0.0,0,1.0,0,0,0
91,0,0.0,0,1.0,0,0,0
92,0,0.0,0,1.0,0,0,0
93,0,0.0,0,1.0,0,0,0
94,0,0.0,0,1.0,0,0,0
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,116,0,0.0,0,1.0,0,0117,117,0,0.0,0,1.0,0,0118,0,0.0,0,1.0,0,0,0
119,119,0,0.0,0,1.0,0,0120,120,0,0.0,0,1.0,0,0,0
