tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
1,1081,99.3,45,0.0826,5,16,24
2,1080,99.2,43,0.0863,5,15,23
3,1082,99.4,40,0.0817,4,14,22
4,1084,99.5,37,0.0744,3,13,21
5,1085,99.6,35,0.0689,3,12,20
6,1086,99.7,33,0.0643,3,11,19
7,1087,99.8,31,0.0597,3,10,18
8,1087,99.8,29,0.0551,3,9,17
9,1088,99.9,27,0.0514,3,8,16
10,1088,99.9,25,0.0468,3,7,15
11,1089,100.0,23,0.0432,3,6,14
12,1089,100.0,21,0.0386,3,5,13
13,1089,100.0,19,0.0349,3,4,12
14,1089,100.0,18,0.0331,3,4,11
15,1089,100.0,17,0.0312,3,4,10
16,1089,100.0,16,0.0294,3,4,9
17,1089,100.0,15,0.0275,3,4,8
18,1089,100.0,14,0.0257,3,4,7
19,1089,100.0,13,0.0239,3,4,6
20,1089,100.0,12,0.022,3,4,5
21,1089,100.0,12,0.022,3,4,5
22,1089,100.0,12,0.022,3,4,5
23,1089,100.0,12,0.022,3,4,5
24,1089,100.0,13,0.0239,4,4,5
25,1089,100.0,15,0.0275,4,5,6
26,1089,100.0,17,0.0312,4,6,7
27,1089,100.0,20,0.0367,5,7,8
28,1089,100.0,22,0.0404,5,8,9
29,1089,100.0,22,0.0404,5,8,9
30,1089,100.0,20,0.0367,5,7,8
31,1089,100.0,17,0.0312,4,6,7
32,1089,100.0,14,0.0257,3,5,6
33,1089,100.0,12,0.022,3,4,5
34,1089,100.0,11,0.0202,3,4,4
35,1089,100.0,11,0.0202,3,4,4
36,1089,100.0,11,0.0202,3,4,4
37,1089,100.0,11,0.0202,3,4,4
38,1089,100.0,11,0.0202,3,4,4
39,1089,100.0,12,0.022,4,4,4
40,1089,100.0,13,0.0239,4,5,4
41,1089,100.0,13,0.0239,4,5,4
42,1089,100.0,13,0.0239,4,5,4
43,1089,100.0,13,0.0239,4,5,4
44,1089,100.0,13,0.0239,4,5,4
45,1089,100.0,13,0.0239,4,5,4
46,1089,100.0,13,0.0239,4,5,4
47,1089,100.0,13,0.0239,4,5,4
48,1089,100.0,13,0.0239,4,5,4
49,1089,100.0,13,0.0239,4,5,4
50,1089,100.0,13,0.0239,4,5,4
51,1089,100.0,13,0.0239,4,5,4
52,1089,100.0,13,0.0239,4,5,4
53,1089,100.0,13,0.0239,4,5,4
54,1089,100.0,13,0.0239,4,5,4
55,1089,100.0,13,0.0239,4,5,4
56,1089,100.0,13,0.0239,4,5,4
57,1089,100.0,13,0.0239,4,5,4
58,1089,100.0,13,0.0239,4,5,4
59,1089,100.0,13,0.0239,4,5,4
60,1089,100.0,13,0.0239,4,5,4
61,1089,100.0,13,0.0239,4,5,4
62,1089,100.0,13,0.0239,4,5,4
63,1089,100.0,13,0.0239,4,5,4
64,1089,100.0,13,0.0239,4,5,4
65,1089,100.0,13,0.0239,4,5,4
66,1089,100.0,13,0.0239,4,5,4
67,1089,100.0,13,0.0239,4,5,4
68,1089,100.0,13,0.0239,4,5,4
69,1089,100.0,13,0.0239,4,5,4
70,1089,100.0,13,0.0239,4,5,4
71,1089,100.0,13,0.0239,4,5,4
72,1089,100.0,13,0.0239,4,5,4
73,1089,100.0,13,0.0239,4,5,4
74,1089,100.0,13,0.0239,4,5,4
75,1089,100.0,13,0.0239,4,5,4
76,1089,100.0,13,0.0239,4,5,4
77,1089,100.0,13,0.0239,4,5,4
78,1089,100.0,13,0.0239,4,5,4
79,1089,100.0,13,0.0239,4,5,4
80,1089,100.0,13,0.0239,4,5,4
81,1089,100.0,13,0.0239,4,5,4
82,1089,100.0,13,0.0239,4,5,4
83,1089,100.0,13,0.0239,4,5,4
84,1089,100.0,13,0.0239,4,5,4
85,1089,100.0,13,0.0239,4,5,4
86,1089,100.0,13,0.0239,4,5,4
87,1089,100.0,13,0.0239,4,5,4
88,1089,100.0,13,0.0239,4,5,4
89,1089,100.0,13,0.0239,4,5,4
90,1089,100.0,13,0.0239,4,5,4
91,1089,100.0,13,0.0239,4,5,4
92,1089,100.0,13,0.0239,4,5,4
93,1089,100.0,13,0.0239,4,5,4
94,1089,100.0,13,0.0239,4,5,4
95,1089,100.0,13,0.0239,4,5,4
96,1089,100.0,13,0.0239,4,5,4
97,1089,100.0,13,0.0239,4,5,4
98,1089,100.0,13,0.0239,4,5,4
99,1089,100.0,13,0.0239,4,5,4
100,1089,100.0,13,0.0239,4,5,4
101,1089,100.0,13,0.0239,4,5,4
102,1089,100.0,13,0.0239,4,5,4
103,1089,100.0,13,0.0239,4,5,4
104,1089,100.0,13,0.0239,4,5,4
105,1089,100.0,13,0.0239,4,5,4
106,1089,100.0,13,0.0239,4,5,4
107,1089,100.0,13,0.0239,4,5,4
108,1089,100.0,13,0.0239,4,5,4
109,1089,100.0,13,0.0239,4,5,4
110,1089,100.0,13,0.0239,4,5,4
111,1089,100.0,13,0.0239,4,5,4
112,1089,100.0,13,0.0239,4,5,4
113,1089,100.0,13,0.0239,4,5,4
114,1089,100.0,13,0.0239,4,5,4
115,1089,100.0,13,0.0239,4,5,4
116,1089,100.0,13,0.0239,4,5,4
117,1089,100.0,13,0.0239,4,5,4
118,1089,100.0,13,0.0239,4,5,4
119,1089,100.0,13,0.0239,4,5,4
120,1089,100.0,13,0.0239,4,5,4
